x,y,theta
46,1,4.6
47,1,4.7
48,1,4.8
49,1,4.9
50,1,5
51,1,5.1
52,1,5.2
53,1,5.3
54,1,5.4
55,1,5.5
56,1,5.6
57,1,5.7
58,1,5.8
59,1,5.9
60,1,6
61,1,6.1
62,1,6.2
63,1,6.3
64,1,6.4
65,1,6.5
66,1,6.6
67,1,6.7
68,1,6.8
69,1,6.9
70,1,7
71,1,7.1
72,1,7.2
73,1,7.3
74,1,7.4
75,1,7.5
76,1,7.6
77,1,7.7
78,1,7.8
79,1,7.9
80,1,8
81,1,8.1
82,1,8.2
83,1,8.3
84,1,8.4
85,1,8.5
86,1,8.6
87,1,8.7
88,1,8.8
89,1,8.9
90,1,9
91,1,9.1
92,1,9.2
93,1,9.3
94,1,9.4
95,1,9.5
96,1,9.6
97,1,9.7
98,1,9.8
99,1,9.9
100,1,10
101,1,10.1
102,1,10.2
103,1,10.3
104,1,10.4
105,1,10.5
106,1,10.6
107,1,10.7
108,1,10.8
109,1,10.9
110,1,11
111,1,11.1
112,1,11.2
113,1,11.3
114,1,11.4
115,1,11.5
116,1,11.6
117,1,11.7
118,1,11.8
119,1,11.9
120,1,12
121,1,12.1
122,1,12.2
123,1,12.3
124,1,12.4
125,1,12.5
126,1,12.6
127,1,12.7
128,1,12.8
129,1,12.9
130,1,13
131,1,13.1
132,1,13.2
133,1,13.3
134,1,13.4
135,1,13.5
136,1,13.6
137,1,13.7
138,1,13.8
139,1,13.9
140,1,14
141,1,14.1
142,1,14.2
143,1,14.3
144,1,14.4
145,1,14.5
146,1,14.6
147,1,14.7
148,1,14.8
149,1,14.9
150,1,15
151,1,15.1
152,1,15.2
153,1,15.3
154,1,15.4
155,1,15.5
156,1,15.6
157,1,15.7
158,1,15.8
159,1,15.9
160,1,16
161,1,16.1
162,1,16.2
163,1,16.3
164,1,16.4
165,1,16.5
166,1,16.6
167,1,16.7
168,1,16.8
169,1,16.9
170,1,17
171,1,17.1
172,1,17.2
173,1,17.3
174,1,17.4
175,1,17.5
176,1,17.6
177,1,17.7
178,1,17.8
179,1,17.9
180,1,18
181,1,18.1
182,1,18.2
183,1,18.3
184,1,18.4
185,1,18.5
186,1,18.6
187,1,18.7
188,1,18.8
189,1,18.9
190,1,19
191,1,19.1
192,1,19.2
193,1,19.3
194,1,19.4
195,1,19.5
196,1,19.6
197,1,19.7
198,1,19.8
199,1,19.9
200,1,20
201,1,20.1
202,1,20.2
203,1,20.3
204,1,20.4
205,1,20.5
206,1,20.6
207,1,20.7
208,1,20.8
209,1,20.9
210,1,21
211,1,21.1
212,1,21.2
213,1,21.3
214,1,21.4
215,1,21.5
216,1,21.6
217,1,21.7
218,1,21.8
219,1,21.9
220,1,22
221,1,22.1
222,1,22.2
223,1,22.3
224,1,22.4
225,1,22.5
226,1,22.6
227,1,22.7
228,1,22.8
229,1,22.9
230,1,23
231,1,23.1
232,1,23.2
233,1,23.3
234,1,23.4
235,1,23.5
236,1,23.6
237,1,23.7
238,1,23.8
239,1,23.9
240,1,24
241,1,24.1
242,1,24.2
243,1,24.3
244,1,24.4
245,1,24.5
246,1,24.6
247,1,24.7
248,1,24.8
249,1,24.9
250,1,25
251,1,25.1
252,1,25.2
253,1,25.3
254,1,25.4
255,1,25.5
256,1,25.6
257,1,25.7
258,1,25.8
259,1,25.9
260,1,26
261,1,26.1
262,1,26.2
263,1,26.3
264,1,26.4
265,1,26.5
266,1,26.6
267,1,26.7
268,1,26.8
269,1,26.9
270,1,27
271,1,27.1
272,1,27.2
273,1,27.3
274,1,27.4
275,1,27.5
276,1,27.6
277,1,27.7
278,1,27.8
279,1,27.9
280,1,28
281,1,28.1
282,1,28.2
283,1,28.3
284,1,28.4
285,1,28.5
286,1,28.6
287,1,28.7
288,1,28.8
289,1,28.9
290,1,29
291,1,29.1
292,1,29.2
293,1,29.3
294,1,29.4
295,1,29.5
296,1,29.6
297,1,29.7
298,1,29.8
299,1,29.9
300,1,30
301,1,30.1
302,1,30.2
303,1,30.3
304,1,30.4
305,1,30.5
306,1,30.6
307,1,30.7
308,1,30.8
309,1,30.9
310,1,31
311,1,31.1
312,1,31.2
313,1,31.3
314,1,31.4
315,1,31.5
316,1,31.6
317,1,31.7
318,1,31.8
319,1,31.9
320,1,32
321,1,32.1
322,1,32.2
323,1,32.3
324,1,32.4
325,1,32.5
326,1,32.6
327,1,32.7
328,1,32.8
329,1,32.9
330,1,33
331,1,33.1
332,1,33.2
333,1,33.3
334,1,33.4
335,1,33.5
336,1,33.6
337,1,33.7
338,1,33.8
339,1,33.9
340,1,34
341,1,34.1
342,1,34.2
343,1,34.3
344,1,34.4
345,1,34.5
346,1,34.6
347,1,34.7
348,1,34.8
349,1,34.9
350,1,35
351,1,35.1
352,1,35.2
353,1,35.3
354,1,35.4
355,1,35.5
356,1,35.6
357,1,35.7
358,1,35.8
359,1,35.9
360,1,36
361,1,36.1
362,1,36.2
363,1,36.3
364,1,36.4
365,1,36.5
366,1,36.6
367,1,36.7
368,1,36.8
369,1,36.9
370,1,37
371,1,37.1
372,1,37.2
373,1,37.3
374,1,37.4
375,1,37.5
376,1,37.6
377,1,37.7
378,1,37.8
379,1,37.9
380,1,38
381,1,38.1
382,1,38.2
383,1,38.3
384,1,38.4
385,1,38.5
386,1,38.6
387,1,38.7
388,1,38.8
389,1,38.9
390,1,39
391,1,39.1
392,1,39.2
393,1,39.3
394,1,39.4
395,1,39.5
396,1,39.6
397,1,39.7
398,1,39.8
399,1,39.9
400,1,40
401,1,40.1
402,1,40.2
403,1,40.3
404,1,40.4
405,1,40.5
406,1,40.6
407,1,40.7
408,1,40.8
409,1,40.9
410,1,41
411,1,41.1
412,1,41.2
413,1,41.3
414,1,41.4
415,1,41.5
416,1,41.6
417,1,41.7
418,1,41.8
419,1,41.9
420,1,42
421,1,42.1
422,1,42.2
423,1,42.3
424,1,42.4
425,1,42.5
426,1,42.6
427,1,42.7
428,1,42.8
429,1,42.9
430,1,43
431,1,43.1
432,1,43.2
433,1,43.3
434,1,43.4
435,1,43.5
436,1,43.6
437,1,43.7
438,1,43.8
439,1,43.9
440,1,44
441,1,44.1
442,1,44.2
443,1,44.3
444,1,44.4
445,1,44.5
446,1,44.6
447,1,44.7
448,1,44.8
449,1,44.9
450,1,45
451,1,45.1
452,1,45.2
453,1,45.3
454,1,45.4
455,1,45.5
456,1,45.6
457,1,45.7
458,1,45.8
459,1,45.9
460,1,46
461,1,46.1
462,1,46.2
463,1,46.3
464,1,46.4
465,1,46.5
466,1,46.6
467,1,46.7
468,1,46.8
469,1,46.9
470,1,47
471,1,47.1
472,1,47.2
473,1,47.3
474,1,47.4
475,1,47.5
476,1,47.6
477,1,47.7
478,1,47.8
479,1,47.9
480,1,48
481,1,48.1
482,1,48.2
483,1,48.3
484,1,48.4
485,1,48.5
486,1,48.6
487,1,48.7
488,1,48.8
489,1,48.9
490,1,49
491,1,49.1
492,1,49.2
493,1,49.3
494,1,49.4
495,1,49.5
496,1,49.6
497,1,49.7
498,1,49.8
499,1,49.9
500,1,50
501,1,50.1
502,1,50.2
503,1,50.3
504,1,50.4
505,1,50.5
506,1,50.6
507,1,50.7
508,1,50.8
509,1,50.9
510,1,51
511,1,51.1
0,2,2.10193e-14
1,2,0.1
2,2,0.2
3,2,0.3
4,2,0.4
5,2,0.5
6,2,0.6
7,2,0.7
8,2,0.8
9,2,0.9
10,2,1
11,2,1.1
12,2,1.2
13,2,1.3
14,2,1.4
15,2,1.5
16,2,1.6
17,2,1.7
18,2,1.8
19,2,1.9
20,2,2
21,2,2.1
22,2,2.2
23,2,2.3
24,2,2.4
25,2,2.5
26,2,2.6
27,2,2.7
28,2,2.8
29,2,2.9
30,2,3
31,2,3.1
32,2,3.2
33,2,3.3
34,2,3.4
35,2,3.5
36,2,3.6
37,2,3.7
38,2,3.8
39,2,3.9
40,2,4
41,2,4.1
42,2,4.2
43,2,4.3
44,2,4.4
45,2,4.5
46,2,4.6
47,2,4.7
48,2,4.8
49,2,4.9
50,2,5
51,2,5.1
52,2,5.2
53,2,5.3
54,2,5.4
55,2,5.5
56,2,5.6
57,2,5.7
58,2,5.8
59,2,5.9
60,2,6
61,2,6.1
62,2,6.2
63,2,6.3
64,2,6.4
65,2,6.5
66,2,6.6
67,2,6.7
68,2,6.8
69,2,6.9
70,2,7
71,2,7.1
72,2,7.2
73,2,7.3
74,2,7.4
75,2,7.5
76,2,7.6
77,2,7.7
78,2,7.8
79,2,7.9
80,2,8
81,2,8.1
82,2,8.2
83,2,8.3
84,2,8.4
85,2,8.5
86,2,8.6
87,2,8.7
88,2,8.8
89,2,8.9
90,2,9
91,2,9.1
92,2,9.2
93,2,9.3
94,2,9.4
95,2,9.5
96,2,9.6
97,2,9.7
98,2,9.8
99,2,9.9
100,2,10
101,2,10.1
102,2,10.2
103,2,10.3
104,2,10.4
105,2,10.5
106,2,10.6
107,2,10.7
108,2,10.8
109,2,10.9
110,2,11
111,2,11.1
112,2,11.2
113,2,11.3
114,2,11.4
115,2,11.5
116,2,11.6
117,2,11.7
118,2,11.8
119,2,11.9
120,2,12
121,2,12.1
122,2,12.2
123,2,12.3
124,2,12.4
125,2,12.5
126,2,12.6
127,2,12.7
128,2,12.8
129,2,12.9
130,2,13
131,2,13.1
132,2,13.2
133,2,13.3
134,2,13.4
135,2,13.5
136,2,13.6
137,2,13.7
138,2,13.8
139,2,13.9
140,2,14
141,2,14.1
142,2,14.2
143,2,14.3
144,2,14.4
145,2,14.5
146,2,14.6
147,2,14.7
148,2,14.8
149,2,14.9
150,2,15
151,2,15.1
152,2,15.2
153,2,15.3
154,2,15.4
155,2,15.5
156,2,15.6
157,2,15.7
158,2,15.8
159,2,15.9
160,2,16
161,2,16.1
162,2,16.2
163,2,16.3
164,2,16.4
165,2,16.5
166,2,16.6
167,2,16.7
168,2,16.8
169,2,16.9
170,2,17
171,2,17.1
172,2,17.2
173,2,17.3
174,2,17.4
175,2,17.5
176,2,17.6
177,2,17.7
178,2,17.8
179,2,17.9
180,2,18
181,2,18.1
182,2,18.2
183,2,18.3
184,2,18.4
185,2,18.5
186,2,18.6
187,2,18.7
188,2,18.8
189,2,18.9
190,2,19
191,2,19.1
192,2,19.2
193,2,19.3
194,2,19.4
195,2,19.5
196,2,19.6
197,2,19.7
198,2,19.8
199,2,19.9
200,2,20
201,2,20.1
202,2,20.2
203,2,20.3
204,2,20.4
205,2,20.5
206,2,20.6
207,2,20.7
208,2,20.8
209,2,20.9
210,2,21
211,2,21.1
212,2,21.2
213,2,21.3
214,2,21.4
215,2,21.5
216,2,21.6
217,2,21.7
218,2,21.8
219,2,21.9
220,2,22
221,2,22.1
222,2,22.2
223,2,22.3
224,2,22.4
225,2,22.5
226,2,22.6
227,2,22.7
228,2,22.8
229,2,22.9
230,2,23
231,2,23.1
232,2,23.2
233,2,23.3
234,2,23.4
235,2,23.5
236,2,23.6
237,2,23.7
238,2,23.8
239,2,23.9
240,2,24
241,2,24.1
242,2,24.2
243,2,24.3
244,2,24.4
245,2,24.5
246,2,24.6
247,2,24.7
248,2,24.8
249,2,24.9
250,2,25
251,2,25.1
252,2,25.2
253,2,25.3
254,2,25.4
255,2,25.5
256,2,25.6
257,2,25.7
258,2,25.8
259,2,25.9
260,2,26
261,2,26.1
262,2,26.2
263,2,26.3
264,2,26.4
265,2,26.5
266,2,26.6
267,2,26.7
268,2,26.8
269,2,26.9
270,2,27
271,2,27.1
272,2,27.2
273,2,27.3
274,2,27.4
275,2,27.5
276,2,27.6
277,2,27.7
278,2,27.8
279,2,27.9
280,2,28
281,2,28.1
282,2,28.2
283,2,28.3
284,2,28.4
285,2,28.5
286,2,28.6
287,2,28.7
288,2,28.8
289,2,28.9
290,2,29
291,2,29.1
292,2,29.2
293,2,29.3
294,2,29.4
295,2,29.5
296,2,29.6
297,2,29.7
298,2,29.8
299,2,29.9
300,2,30
301,2,30.1
302,2,30.2
303,2,30.3
304,2,30.4
305,2,30.5
306,2,30.6
307,2,30.7
308,2,30.8
309,2,30.9
310,2,31
311,2,31.1
312,2,31.2
313,2,31.3
314,2,31.4
315,2,31.5
316,2,31.6
317,2,31.7
318,2,31.8
319,2,31.9
320,2,32
321,2,32.1
322,2,32.2
323,2,32.3
324,2,32.4
325,2,32.5
326,2,32.6
327,2,32.7
328,2,32.8
329,2,32.9
330,2,33
331,2,33.1
332,2,33.2
333,2,33.3
334,2,33.4
335,2,33.5
336,2,33.6
337,2,33.7
338,2,33.8
339,2,33.9
340,2,34
341,2,34.1
342,2,34.2
343,2,34.3
344,2,34.4
345,2,34.5
346,2,34.6
347,2,34.7
348,2,34.8
349,2,34.9
350,2,35
351,2,35.1
352,2,35.2
353,2,35.3
354,2,35.4
355,2,35.5
356,2,35.6
357,2,35.7
358,2,35.8
359,2,35.9
360,2,36
361,2,36.1
362,2,36.2
363,2,36.3
364,2,36.4
365,2,36.5
366,2,36.6
367,2,36.7
368,2,36.8
369,2,36.9
370,2,37
371,2,37.1
372,2,37.2
373,2,37.3
374,2,37.4
375,2,37.5
376,2,37.6
377,2,37.7
378,2,37.8
379,2,37.9
380,2,38
381,2,38.1
382,2,38.2
383,2,38.3
384,2,38.4
385,2,38.5
386,2,38.6
387,2,38.7
388,2,38.8
389,2,38.9
390,2,39
391,2,39.1
392,2,39.2
393,2,39.3
394,2,39.4
395,2,39.5
396,2,39.6
397,2,39.7
398,2,39.8
399,2,39.9
400,2,40
401,2,40.1
402,2,40.2
403,2,40.3
404,2,40.4
405,2,40.5
406,2,40.6
407,2,40.7
408,2,40.8
409,2,40.9
410,2,41
411,2,41.1
412,2,41.2
413,2,41.3
414,2,41.4
415,2,41.5
416,2,41.6
417,2,41.7
418,2,41.8
419,2,41.9
420,2,42
421,2,42.1
422,2,42.2
423,2,42.3
424,2,42.4
425,2,42.5
426,2,42.6
427,2,42.7
428,2,42.8
429,2,42.9
430,2,43
431,2,43.1
432,2,43.2
433,2,43.3
434,2,43.4
435,2,43.5
436,2,43.6
437,2,43.7
438,2,43.8
439,2,43.9
440,2,44
441,2,44.1
442,2,44.2
443,2,44.3
444,2,44.4
445,2,44.5
446,2,44.6
447,2,44.7
448,2,44.8
449,2,44.9
450,2,45
451,2,45.1
452,2,45.2
453,2,45.3
454,2,45.4
455,2,45.5
456,2,45.6
457,2,45.7
458,2,45.8
459,2,45.9
460,2,46
461,2,46.1
462,2,46.2
463,2,46.3
464,2,46.4
465,2,46.5
466,2,46.6
467,2,46.7
468,2,46.8
469,2,46.9
470,2,47
471,2,47.1
472,2,47.2
473,2,47.3
474,2,47.4
475,2,47.5
476,2,47.6
477,2,47.7
478,2,47.8
479,2,47.9
480,2,48
481,2,48.1
482,2,48.2
483,2,48.3
484,2,48.4
485,2,48.5
486,2,48.6
487,2,48.7
488,2,48.8
489,2,48.9
490,2,49
491,2,49.1
492,2,49.2
493,2,49.3
494,2,49.4
495,2,49.5
496,2,49.6
497,2,49.7
498,2,49.8
499,2,49.9
500,2,50
501,2,50.1
502,2,50.2
503,2,50.3
504,2,50.4
505,2,50.5
506,2,50.6
507,2,50.7
508,2,50.8
509,2,50.9
510,2,51
511,2,51.1
0,3,2.06434e-14
1,3,0.1
2,3,0.2
3,3,0.3
4,3,0.4
5,3,0.5
6,3,0.6
7,3,0.7
8,3,0.8
9,3,0.9
10,3,1
11,3,1.1
12,3,1.2
13,3,1.3
14,3,1.4
15,3,1.5
16,3,1.6
17,3,1.7
18,3,1.8
19,3,1.9
20,3,2
21,3,2.1
22,3,2.2
23,3,2.3
24,3,2.4
25,3,2.5
26,3,2.6
27,3,2.7
28,3,2.8
29,3,2.9
30,3,3
31,3,3.1
32,3,3.2
33,3,3.3
34,3,3.4
35,3,3.5
36,3,3.6
37,3,3.7
38,3,3.8
39,3,3.9
40,3,4
41,3,4.1
42,3,4.2
43,3,4.3
44,3,4.4
45,3,4.5
46,3,4.6
47,3,4.7
48,3,4.8
49,3,4.9
50,3,5
51,3,5.1
52,3,5.2
53,3,5.3
54,3,5.4
55,3,5.5
56,3,5.6
57,3,5.7
58,3,5.8
59,3,5.9
60,3,6
61,3,6.1
62,3,6.2
63,3,6.3
64,3,6.4
65,3,6.5
66,3,6.6
67,3,6.7
68,3,6.8
69,3,6.9
70,3,7
71,3,7.1
72,3,7.2
73,3,7.3
74,3,7.4
75,3,7.5
76,3,7.6
77,3,7.7
78,3,7.8
79,3,7.9
80,3,8
81,3,8.1
82,3,8.2
83,3,8.3
84,3,8.4
85,3,8.5
86,3,8.6
87,3,8.7
88,3,8.8
89,3,8.9
90,3,9
91,3,9.1
92,3,9.2
93,3,9.3
94,3,9.4
95,3,9.5
96,3,9.6
97,3,9.7
98,3,9.8
99,3,9.9
100,3,10
101,3,10.1
102,3,10.2
103,3,10.3
104,3,10.4
105,3,10.5
106,3,10.6
107,3,10.7
108,3,10.8
109,3,10.9
110,3,11
111,3,11.1
112,3,11.2
113,3,11.3
114,3,11.4
115,3,11.5
116,3,11.6
117,3,11.7
118,3,11.8
119,3,11.9
120,3,12
121,3,12.1
122,3,12.2
123,3,12.3
124,3,12.4
125,3,12.5
126,3,12.6
127,3,12.7
128,3,12.8
129,3,12.9
130,3,13
131,3,13.1
132,3,13.2
133,3,13.3
134,3,13.4
135,3,13.5
136,3,13.6
137,3,13.7
138,3,13.8
139,3,13.9
140,3,14
141,3,14.1
142,3,14.2
143,3,14.3
144,3,14.4
145,3,14.5
146,3,14.6
147,3,14.7
148,3,14.8
149,3,14.9
150,3,15
151,3,15.1
152,3,15.2
153,3,15.3
154,3,15.4
155,3,15.5
156,3,15.6
157,3,15.7
158,3,15.8
159,3,15.9
160,3,16
161,3,16.1
162,3,16.2
163,3,16.3
164,3,16.4
165,3,16.5
166,3,16.6
167,3,16.7
168,3,16.8
169,3,16.9
170,3,17
171,3,17.1
172,3,17.2
173,3,17.3
174,3,17.4
175,3,17.5
176,3,17.6
177,3,17.7
178,3,17.8
179,3,17.9
180,3,18
181,3,18.1
182,3,18.2
183,3,18.3
184,3,18.4
185,3,18.5
186,3,18.6
187,3,18.7
188,3,18.8
189,3,18.9
190,3,19
191,3,19.1
192,3,19.2
193,3,19.3
194,3,19.4
195,3,19.5
196,3,19.6
197,3,19.7
198,3,19.8
199,3,19.9
200,3,20
201,3,20.1
202,3,20.2
203,3,20.3
204,3,20.4
205,3,20.5
206,3,20.6
207,3,20.7
208,3,20.8
209,3,20.9
210,3,21
211,3,21.1
212,3,21.2
213,3,21.3
214,3,21.4
215,3,21.5
216,3,21.6
217,3,21.7
218,3,21.8
219,3,21.9
220,3,22
221,3,22.1
222,3,22.2
223,3,22.3
224,3,22.4
225,3,22.5
226,3,22.6
227,3,22.7
228,3,22.8
229,3,22.9
230,3,23
231,3,23.1
232,3,23.2
233,3,23.3
234,3,23.4
235,3,23.5
236,3,23.6
237,3,23.7
238,3,23.8
239,3,23.9
240,3,24
241,3,24.1
242,3,24.2
243,3,24.3
244,3,24.4
245,3,24.5
246,3,24.6
247,3,24.7
248,3,24.8
249,3,24.9
250,3,25
251,3,25.1
252,3,25.2
253,3,25.3
