x,y,theta
44,2,1.35536e-22
45,2,2.86188e-22
46,2,2.06412e-22
47,2,6.28026e-22
48,2,2.93476e-22
49,2,4.85392e-22
50,2,1.4673e-22
51,2,1.15879e-22
52,2,5.7261e-22
53,2,2.89144e-22
54,2,3.52706e-22
55,2,4.65053e-22
56,2,5.24394e-22
57,2,3.25389e-22
58,2,1.90366e-22
59,2,4.58323e-22
60,2,2.72936e-22
61,2,1.21158e-22
62,2,3.67294e-22
63,2,3.99777e-22
64,2,2.24194e-22
65,2,5.60298e-23
66,2,2.02034e-22
67,2,1.33009e-22
68,2,3.11905e-22
69,2,1.79222e-22
70,2,4.82023e-22
71,2,1.75612e-22
72,2,1.04722e-22
73,2,1.71256e-22
74,2,1.89584e-22
75,2,1.79752e-22
76,2,1.48167e-22
77,2,4.3091e-23
78,2,1.85093e-22
79,2,1.10498e-22
80,2,1.45016e-22
81,2,2.57452e-22
82,2,6.93849e-22
83,2,9.41134e-23
84,2,5.16413e-22
85,2,7.20289e-22
86,2,5.20104e-22
87,2,7.13672e-22
88,2,6.44873e-22
89,2,1.68975e-22
90,2,8.11775e-22
91,2,2.0126e-22
92,2,1.03243e-21
93,2,6.64846e-22
94,2,7.71539e-22
95,2,7.67487e-22
96,2,3.65201e-22
97,2,3.28809e-22
98,2,5.80009e-22
99,2,6.56686e-23
100,2,2.55711e-22
101,2,2.34555e-22
102,2,3.82306e-22
103,2,1.23382e-22
104,2,1.55325e-22
105,2,1.71762e-22
106,2,2.02295e-22
107,2,2.02441e-22
108,2,1.42725e-22
109,2,1.33249e-22
110,2,1.59242e-22
111,2,6.09864e-23
112,2,4.82809e-23
113,2,2.71051e-23
114,2,1.89735e-22
115,2,5.69206e-22
116,2,5.42101e-22
117,2,7.58942e-22
118,2,2.62919e-21
119,2,4.60786e-22
120,2,1.30104e-21
121,2,4.01155e-21
122,2,1.35525e-22
123,2,3.90313e-21
124,2,8.67362e-21
125,2,2.08709e-21
126,2,3.03577e-20
127,2,2.1684e-21
128,2,3.93362e-21
129,2,1.73472e-21
130,2,1.04083e-20
131,2,1.0842e-22
132,2,1.04083e-20
133,2,2.60209e-21
134,2,2.71051e-22
135,2,1.84314e-21
136,2,1.30104e-21
137,2,2.19551e-21
138,2,7.86047e-22
139,2,6.50521e-22
140,2,3.52366e-22
141,2,5.86147e-22
142,2,9.21572e-22
143,2,1.96512e-22
144,2,2.55222e-22
145,2,6.77626e-23
146,2,1.72795e-22
147,2,7.66102e-23
148,2,2.88838e-22
149,2,1.74912e-22
150,2,2.82406e-22
151,2,1.56754e-22
152,2,4.2881e-23
153,2,3.06376e-22
154,2,4.3832e-22
155,2,7.81189e-22
156,2,2.44153e-22
157,2,5.33646e-22
158,2,1.02227e-21
159,2,1.18072e-21
160,2,5.25666e-22
161,2,7.76309e-22
162,2,1.69452e-22
163,2,2.30118e-22
164,2,9.67172e-22
165,2,4.06194e-22
166,2,5.63844e-22
167,2,7.70178e-22
168,2,6.93989e-22
169,2,4.76073e-22
170,2,8.02961e-22
171,2,6.31136e-22
172,2,6.05482e-22
173,2,3.39002e-22
174,2,1.52537e-22
175,2,1.89169e-22
176,2,1.86897e-22
177,2,3.83607e-22
178,2,1.01573e-22
179,2,4.51103e-23
180,2,1.76115e-22
181,2,1.23192e-23
182,2,1.10965e-22
183,2,1.52333e-22
184,2,1.15138e-22
185,2,1.66559e-22
186,2,2.44127e-22
187,2,1.16964e-22
188,2,2.59342e-22
189,2,2.13708e-22
190,2,4.62267e-22
191,2,5.91378e-22
192,2,1.26175e-22
193,2,4.83436e-22
194,2,2.84944e-22
195,2,1.48296e-22
196,2,4.92722e-22
197,2,3.05288e-22
198,2,2.04875e-22
199,2,5.59385e-22
200,2,1.84369e-22
201,2,5.64397e-22
202,2,2.17385e-22
203,2,5.21748e-22
204,2,1.018e-22
205,2,2.11974e-22
206,2,1.72545e-22
207,2,7.45001e-22
208,2,1.60072e-22
209,2,2.23764e-22
210,2,4.23403e-23
211,2,8.52042e-23
212,2,1.73595e-22
213,2,7.0706e-24
214,2,3.78346e-23
215,2,1.31083e-22
216,2,1.47987e-22
217,2,1.22083e-22
218,2,2.66555e-22
219,2,5.93923e-22
220,2,5.4773e-23
221,2,2.41279e-22
222,2,2.22476e-22
223,2,2.50202e-22
224,2,1.4989e-22
225,2,2.78712e-22
226,2,1.99045e-22
227,2,5.46639e-22
228,2,2.57788e-22
229,2,5.6076e-22
230,2,4.60957e-22
231,2,5.36333e-22
232,2,5.83378e-22
233,2,5.02229e-22
234,2,5.58599e-22
235,2,5.67371e-22
236,2,2.39643e-22
237,2,4.57996e-22
238,2,5.80235e-22
239,2,6.47204e-22
240,2,6.13406e-22
241,2,7.81994e-22
242,2,8.17374e-22
243,2,3.73933e-22
244,2,5.77692e-22
245,2,4.48184e-22
246,2,1.58271e-22
247,2,1.28016e-22
248,2,1.92049e-22
249,2,1.92153e-22
250,2,6.43754e-22
251,2,1.53739e-22
252,2,3.72477e-22
253,2,1.08015e-22
254,2,3.44916e-22
255,2,1.72812e-22
0,3,1.27588e-22
1,3,8.80525e-23
2,3,7.81012e-22
3,3,3.91498e-22
4,3,9.67356e-22
5,3,8.89553e-23
6,3,3.90409e-22
7,3,2.04307e-22
8,3,1.18888e-22
9,3,2.45123e-22
10,3,1.38047e-22
11,3,2.43316e-22
12,3,2.36512e-22
13,3,2.69474e-22
14,3,8.67805e-23
15,3,1.14514e-22
16,3,1.82879e-22
17,3,2.11954e-22
18,3,3.30907e-22
19,3,2.62535e-22
20,3,1.78056e-22
21,3,5.9573e-22
22,3,3.50407e-22
23,3,7.25118e-22
24,3,3.52374e-22
25,3,9.74919e-22
26,3,3.14529e-22
27,3,1.24151e-22
28,3,6.38391e-22
29,3,9.27387e-22
30,3,5.24694e-22
31,3,1.80054e-22
32,3,2.6495e-22
33,3,3.46358e-22
34,3,2.67136e-22
35,3,1.98751e-22
36,3,4.58232e-22
37,3,4.05649e-22
38,3,2.31869e-22
39,3,3.52439e-22
40,3,5.26748e-22
41,3,1.62522e-22
42,3,6.45476e-22
43,3,3.76464e-22
44,3,1.55728e-22
45,3,1.81807e-22
46,3,1.22995e-22
47,3,3.59709e-22
48,3,1.39478e-22
49,3,3.08808e-22
50,3,3.16595e-23
51,3,4.7434e-23
52,3,2.81405e-22
53,3,9.89509e-23
54,3,2.47661e-22
55,3,3.80116e-22
56,3,3.93577e-22
57,3,2.69979e-22
58,3,1.37698e-22
59,3,4.46828e-22
60,3,3.94435e-22
61,3,9.81417e-23
62,3,3.55338e-22
63,3,2.98185e-22
64,3,2.78041e-22
65,3,1.44926e-22
66,3,1.29274e-22
67,3,6.29622e-23
68,3,1.6518e-22
69,3,1.85751e-23
70,3,4.79232e-22
71,3,2.48445e-22
72,3,1.36597e-22
73,3,2.11481e-22
74,3,6.76873e-23
75,3,3.23222e-23
76,3,2.39542e-23
77,3,1.36726e-22
78,3,2.11431e-22
79,3,6.26624e-23
80,3,4.08938e-23
81,3,4.07736e-23
82,3,3.29041e-22
83,3,2.63958e-22
84,3,9.91998e-24
85,3,7.66125e-23
86,3,1.67114e-22
87,3,2.98562e-22
88,3,9.62036e-23
89,3,3.63532e-22
90,3,5.44669e-22
91,3,3.60528e-22
92,3,2.371e-22
93,3,2.69245e-22
94,3,2.82225e-22
95,3,5.55469e-22
96,3,1.26817e-22
97,3,4.37147e-22
98,3,3.53453e-22
99,3,3.49122e-22
100,3,1.41195e-22
101,3,1.44558e-22
102,3,1.20292e-22
103,3,2.53011e-22
104,3,1.40952e-22
105,3,1.88094e-22
106,3,1.27803e-22
107,3,1.27055e-22
108,3,7.6233e-23
109,3,1.23879e-22
110,3,9.65618e-23
111,3,8.80914e-23
112,3,1.59454e-22
113,3,6.77626e-24
114,3,3.25261e-22
115,3,6.86097e-22
116,3,1.0842e-22
117,3,1.0842e-21
118,3,9.75782e-22
119,3,9.75782e-22
120,3,2.1684e-21
121,3,5.85469e-21
122,3,4.14707e-21
123,3,3.90313e-21
124,3,1.0842e-20
125,3,2.29444e-20
126,3,1.0842e-20
127,3,5.20417e-21
128,3,1.99603e-21
129,3,1.73472e-21
130,3,4.33681e-21
131,3,5.63785e-21
132,3,7.80626e-21
133,3,4.33681e-21
134,3,2.71051e-22
135,3,9.75782e-22
136,3,8.67362e-22
137,3,7.04731e-22
138,3,2.71051e-21
139,3,2.27682e-21
140,3,1.11131e-21
141,3,6.45439e-22
142,3,6.23416e-22
143,3,3.04932e-22
144,3,1.4381e-22
145,3,5.42101e-23
146,3,2.87991e-22
147,3,2.14207e-22
148,3,1.67713e-22
149,3,8.25857e-23
150,3,5.01894e-22
151,3,1.05985e-22
152,3,4.34369e-23
153,3,1.98087e-22
154,3,5.4248e-22
155,3,6.18903e-22
156,3,3.12243e-22
157,3,6.31371e-22
158,3,1.4681e-21
159,3,1.42242e-21
160,3,3.67345e-22
161,3,6.67117e-22
162,3,1.579e-22
163,3,1.70321e-22
164,3,3.95663e-22
165,3,1.56203e-22
166,3,2.74774e-22
167,3,4.92641e-22
168,3,2.27532e-22
169,3,1.81586e-22
170,3,1.51534e-22
171,3,8.88564e-23
172,3,1.46734e-22
173,3,1.61091e-22
174,3,6.23241e-23
175,3,1.07182e-22
176,3,5.7439e-23
177,3,1.4218e-22
178,3,8.12258e-23
179,3,1.28429e-22
180,3,2.90574e-23
181,3,1.03569e-22
182,3,3.59011e-23
183,3,5.98904e-23
184,3,2.14876e-22
185,3,4.39891e-23
186,3,7.1062e-23
187,3,9.35574e-24
188,3,8.57163e-23
189,3,1.14975e-22
190,3,1.44845e-22
191,3,2.7976e-22
192,3,5.84321e-23
193,3,4.08504e-22
194,3,3.71674e-22
195,3,7.06245e-23
196,3,4.32321e-22
197,3,2.45216e-22
198,3,1.91248e-22
199,3,5.46558e-22
200,3,2.35616e-22
201,3,4.55905e-22
202,3,1.59476e-22
203,3,5.3405e-22
204,3,8.4367e-23
205,3,1.86852e-22
206,3,1.47114e-22
207,3,6.29478e-22
208,3,9.73928e-23
209,3,9.28591e-23
210,3,1.39913e-22
211,3,1.22928e-22
212,3,2.35825e-22
213,3,2.11922e-22
214,3,1.1955e-22
215,3,3.66169e-22
216,3,1.52484e-22
217,3,1.38297e-22
218,3,7.02743e-22
219,3,4.69786e-22
220,3,4.95465e-22
221,3,1.70106e-22
222,3,4.20146e-22
223,3,1.47549e-22
224,3,2.86516e-22
225,3,1.48741e-22
226,3,4.61447e-22
227,3,2.9828e-22
228,3,4.20986e-22
229,3,2.99924e-22
230,3,1.55502e-22
231,3,4.77733e-22
232,3,1.61043e-22
233,3,5.54146e-22
234,3,4.22012e-22
235,3,2.98057e-22
236,3,4.58148e-22
237,3,4.82496e-22
238,3,2.13174e-22
239,3,2.79446e-22
240,3,3.55883e-22
241,3,2.36967e-22
242,3,5.17985e-22
243,3,2.49922e-22
244,3,1.98136e-22
245,3,2.60239e-22
246,3,3.20223e-22
247,3,4.81461e-22
248,3,3.57108e-22
249,3,5.34913e-22
250,3,1.48256e-22
251,3,3.65101e-22
252,3,1.16202e-21
253,3,6.45279e-22
254,3,1.88153e-22
255,3,5.98165e-22
0,4,8.3304e-23
1,4,1.0141e-22
2,4,6.19397e-22
3,4,2.63566e-22
4,4,6.49586e-22
5,4,8.56754e-23
6,4,1.43853e-22
7,4,2.19127e-22
8,4,5.9965e-23
9,4,4.83053e-23
10,4,1.19978e-22
11,4,1.18105e-22
12,4,7.36234e-23
13,4,6.49285e-23
14,4,2.03814e-22
15,4,2.52178e-22
16,4,1.40434e-22
17,4,2.36703e-22
18,4,4.15052e-22
19,4,2.18316e-22
20,4,1.63869e-22
21,4,5.45937e-22
22,4,3.21877e-22
23,4,6.68215e-22
24,4,3.35234e-22
25,4,8.80759e-22
26,4,2.11679e-22
27,4,1.74533e-22
28,4,2.82583e-22
29,4,4.0423e-22
30,4,3.83886e-22
31,4,3.81196e-22
32,4,8.22896e-23
33,4,2.00606e-22
34,4,5.72437e-23
35,4,1.42061e-22
36,4,5.4284e-23
37,4,5.26448e-23
38,4,1.62524e-22
39,4,2.77846e-22
40,4,9.70121e-23
41,4,1.30372e-22
42,4,1.27608e-22
43,4,2.72289e-22
44,4,5.68585e-23
45,4,8.74067e-23
46,4,1.41957e-22
47,4,2.03287e-22
48,4,6.71629e-23
49,4,1.26542e-22
50,4,5.03283e-23
51,4,1.45678e-23
52,4,1.05568e-22
53,4,2.99525e-23
54,4,1.07656e-22
55,4,5.1932e-23
56,4,4.32278e-23
57,4,1.00771e-22
58,4,2.51514e-22
59,4,1.22852e-22
60,4,1.4437e-22
61,4,1.20479e-22
62,4,9.29913e-23
63,4,1.2807e-22
64,4,1.4358e-22
65,4,1.87142e-22
66,4,8.75974e-23
67,4,8.86064e-23
68,4,5.10944e-23
69,4,1.76966e-22
70,4,3.11395e-22
71,4,2.58659e-22
72,4,3.18395e-22
73,4,2.16941e-22
74,4,1.34834e-22
75,4,2.6822e-22
76,4,1.42155e-22
77,4,1.35087e-22
78,4,1.09464e-22
79,4,7.37647e-23
80,4,1.63095e-23
81,4,8.0037e-23
82,4,4.7383e-22
83,4,1.53217e-22
84,4,1.31551e-22
85,4,2.00558e-22
86,4,2.74243e-22
87,4,4.7142e-22
88,4,2.2753e-22
89,4,2.59621e-22
90,4,6.46064e-22
91,4,2.27866e-22
92,4,4.09973e-22
93,4,3.79055e-22
94,4,2.88557e-22
95,4,4.65853e-22
96,4,5.07878e-23
97,4,2.3812e-22
98,4,2.7102e-22
99,4,2.32125e-22
100,4,2.90675e-23
101,4,1.59646e-22
102,4,9.94271e-23
103,4,5.78133e-23
104,4,7.43536e-23
105,4,8.11564e-23
106,4,9.95528e-23
107,4,6.26804e-23
108,4,7.49624e-23
109,4,1.68619e-22
110,4,7.6233e-23
111,4,3.86247e-22
112,4,2.83333e-22
113,4,2.77827e-22
114,4,2.43946e-22
115,4,1.84653e-22
116,4,3.52366e-22
117,4,2.60209e-21
118,4,6.50521e-22
119,4,8.94467e-22
120,4,3.03577e-21
121,4,2.27682e-21
122,4,1.78893e-21
123,4,3.03577e-21
124,4,5.63785e-21
125,4,8.80914e-23
126,4,9.1073e-21
127,4,1.60462e-20
128,4,3.5118e-21
129,4,1.43115e-20
130,4,1.04083e-20
131,4,9.35124e-21
132,4,3.57787e-21
133,4,7.80626e-21
134,4,2.95445e-21
135,4,5.42101e-22
136,4,3.46945e-21
137,4,4.39102e-21
138,4,7.86047e-22
139,4,1.0842e-21
140,4,2.71051e-23
141,4,2.79521e-22
142,4,7.86047e-22
