x,y,theta
12,1,7.65527e-13
13,1,7.16912e-13
14,1,6.62477e-13
15,1,6.32615e-13
16,1,6.6018e-13
17,1,7.03862e-13
18,1,7.42914e-13
19,1,7.41549e-13
20,1,6.93628e-13
21,1,6.34211e-13
22,1,6.04286e-13
23,1,6.52084e-13
24,1,7.73408e-13
25,1,9.18894e-13
26,1,1.01783e-12
27,1,1.0377e-12
28,1,9.66599e-13
29,1,9.38155e-13
30,1,1.08719e-12
31,1,1.79886e-12
32,1,1.16631e-12
33,1,1.26583e-12
34,1,1.36243e-12
35,1,1.41023e-12
36,1,1.4915e-12
37,1,1.60404e-12
38,1,1.78044e-12
39,1,1.95397e-12
40,1,2.11189e-12
41,1,2.24275e-12
42,1,2.31589e-12
43,1,2.38314e-12
44,1,2.51427e-12
45,1,2.72208e-12
46,1,3.07049e-12
47,1,7.5851e-12
48,1,5.90808e-12
49,1,2.93592e-12
50,1,4.37303e-12
51,1,3.80468e-12
52,1,3.55917e-12
53,1,4.33201e-12
54,1,4.82561e-12
55,1,5.21527e-12
56,1,6.00399e-12
57,1,6.81875e-12
58,1,8.00042e-12
59,1,9.29555e-12
60,1,1.08192e-11
61,1,1.27754e-11
62,1,1.5404e-11
63,1,1.9709e-11
64,1,4.50896e-11
65,1,1.77724e-11
66,1,1.40485e-11
67,1,1.17544e-11
68,1,1.01537e-11
69,1,8.74028e-12
70,1,7.14029e-12
71,1,5.9474e-12
72,1,5.15478e-12
73,1,5.13575e-12
74,1,5.55451e-12
75,1,4.2199e-12
76,1,4.01125e-12
77,1,5.02434e-12
78,1,5.40214e-12
79,1,6.98566e-12
80,1,1.18979e-11
81,1,4.64109e-12
82,1,4.26853e-12
83,1,4.14839e-12
84,1,3.81915e-12
85,1,3.46052e-12
86,1,3.17694e-12
87,1,3.15768e-12
88,1,2.87551e-12
89,1,2.94764e-12
90,1,3.00167e-12
91,1,2.92505e-12
92,1,2.84217e-12
93,1,2.84911e-12
94,1,3.03831e-12
95,1,3.84066e-12
96,1,1.08786e-11
97,1,3.64643e-12
98,1,3.24545e-12
99,1,3.30475e-12
100,1,3.36915e-12
101,1,3.39305e-12
102,1,3.35862e-12
103,1,3.22271e-12
104,1,2.99404e-12
105,1,2.7903e-12
106,1,2.605e-12
107,1,2.47681e-12
108,1,2.4442e-12
109,1,2.48365e-12
110,1,2.61608e-12
111,1,2.8387e-12
112,1,6.85361e-12
113,1,2.49323e-12
114,1,1.6302e-12
115,1,1.00239e-12
116,1,6.52363e-13
117,1,5.41283e-13
118,1,5.4096e-13
119,1,5.43111e-13
120,1,5.10415e-13
121,1,4.82961e-13
122,1,4.77259e-13
123,1,5.24134e-13
124,1,6.32697e-13
125,1,8.20982e-13
126,1,1.05756e-12
127,1,1.29002e-12
128,1,1.42148e-12
129,1,1.41817e-12
130,1,1.31694e-12
131,1,1.19151e-12
132,1,1.06913e-12
133,1,9.43416e-13
134,1,8.18709e-13
135,1,7.2091e-13
136,1,6.46828e-13
137,1,5.87949e-13
138,1,5.28728e-13
139,1,4.71678e-13
140,1,4.4495e-13
141,1,4.51873e-13
142,1,4.84927e-13
143,1,5.23712e-13
144,1,5.54315e-13
145,1,5.66685e-13
146,1,5.59261e-13
147,1,5.22254e-13
148,1,4.60817e-13
149,1,3.91138e-13
150,1,3.39432e-13
151,1,3.19171e-13
152,1,3.21734e-13
153,1,3.34932e-13
154,1,3.43209e-13
155,1,3.39522e-13
156,1,3.36655e-13
157,1,3.60418e-13
158,1,4.07672e-13
159,1,4.34874e-13
160,1,4.25227e-13
161,1,3.89876e-13
162,1,3.52606e-13
163,1,3.22929e-13
164,1,2.95698e-13
165,1,2.85727e-13
166,1,2.99976e-13
167,1,3.22436e-13
168,1,3.40922e-13
169,1,3.57342e-13
170,1,3.88565e-13
171,1,4.48315e-13
172,1,5.31983e-13
173,1,6.1703e-13
174,1,6.55939e-13
175,1,6.19434e-13
176,1,5.28664e-13
177,1,4.558e-13
178,1,4.66542e-13
179,1,5.8202e-13
180,1,7.5791e-13
181,1,9.24275e-13
182,1,1.06284e-12
183,1,1.23667e-12
184,1,1.49398e-12
185,1,1.82546e-12
186,1,2.2122e-12
187,1,2.70128e-12
188,1,3.40841e-12
189,1,4.3848e-12
190,1,5.5097e-12
191,1,6.44284e-12
192,1,6.75756e-12
193,1,6.37482e-12
194,1,5.49679e-12
195,1,4.47237e-12
196,1,3.52171e-12
197,1,2.72382e-12
198,1,2.11513e-12
199,1,1.74426e-12
200,1,1.62921e-12
201,1,1.71361e-12
202,1,1.86895e-12
203,1,1.96623e-12
204,1,1.94342e-12
205,1,1.85006e-12
206,1,1.73575e-12
207,1,1.59353e-12
208,1,1.41501e-12
209,1,1.20686e-12
210,1,9.67859e-13
211,1,7.39135e-13
212,1,5.62809e-13
213,1,4.62117e-13
214,1,4.27497e-13
215,1,4.11213e-13
216,1,3.91947e-13
217,1,3.73887e-13
218,1,3.59456e-13
219,1,3.44561e-13
220,1,3.26421e-13
221,1,3.15505e-13
222,1,3.18788e-13
223,1,3.39212e-13
224,1,3.81452e-13
225,1,4.46225e-13
226,1,4.96038e-13
227,1,4.8585e-13
228,1,4.23885e-13
229,1,3.54698e-13
230,1,3.14175e-13
231,1,3.22464e-13
232,1,3.52074e-13
233,1,3.73682e-13
234,1,3.7059e-13
235,1,3.55382e-13
236,1,3.32753e-13
237,1,3.24362e-13
238,1,3.32764e-13
239,1,3.52676e-13
240,1,3.74061e-13
241,1,3.91164e-13
242,1,4.09567e-13
243,1,4.28868e-13
244,1,4.54243e-13
245,1,4.92234e-13
246,1,5.54198e-13
247,1,6.35823e-13
248,1,6.94137e-13
249,1,6.8336e-13
250,1,5.83935e-13
251,1,4.33154e-13
252,1,3.2931e-13
253,1,3.6423e-13
254,1,5.68842e-13
255,1,8.65968e-13
0,2,9.64667e-13
1,2,9.57749e-13
2,2,8.37501e-13
3,2,7.01327e-13
4,2,6.23794e-13
5,2,6.04844e-13
6,2,6.07262e-13
7,2,6.09338e-13
8,2,6.15588e-13
9,2,6.40523e-13
10,2,6.691e-13
11,2,6.85344e-13
12,2,6.68994e-13
13,2,6.25602e-13
14,2,5.81309e-13
15,2,5.6902e-13
16,2,6.03877e-13
17,2,6.65918e-13
18,2,7.29134e-13
19,2,7.49913e-13
20,2,7.26889e-13
21,2,6.82102e-13
22,2,6.57096e-13
23,2,6.95389e-13
24,2,8.01545e-13
25,2,9.27875e-13
26,2,1.01227e-12
27,2,1.00489e-12
28,2,9.726e-13
29,2,9.50675e-13
30,2,1.04683e-12
31,2,2.51333e-12
32,2,1.30412e-12
33,2,1.20816e-12
34,2,1.30449e-12
35,2,1.41562e-12
36,2,1.50886e-12
37,2,1.6248e-12
38,2,1.77301e-12
39,2,1.92762e-12
40,2,2.05765e-12
41,2,2.13072e-12
42,2,2.22977e-12
43,2,2.33352e-12
44,2,2.56649e-12
45,2,2.74519e-12
46,2,3.34084e-12
47,2,8.19967e-12
48,2,4.77598e-12
49,2,2.87285e-12
50,2,4.53578e-12
51,2,3.99639e-12
52,2,3.78821e-12
53,2,4.41208e-12
54,2,4.79676e-12
55,2,5.05393e-12
56,2,5.74022e-12
57,2,6.69498e-12
58,2,7.84261e-12
59,2,9.07826e-12
60,2,1.0614e-11
61,2,1.2432e-11
62,2,1.49353e-11
63,2,1.91169e-11
64,2,4.07134e-11
65,2,1.71085e-11
66,2,1.38456e-11
67,2,1.16408e-11
68,2,1.00738e-11
69,2,8.69352e-12
70,2,7.07598e-12
71,2,5.8623e-12
72,2,5.07765e-12
73,2,5.1397e-12
74,2,5.43569e-12
75,2,4.27677e-12
76,2,4.13416e-12
77,2,5.05301e-12
78,2,5.64705e-12
79,2,7.36492e-12
80,2,1.12831e-11
81,2,4.50931e-12
82,2,4.1968e-12
83,2,4.07872e-12
84,2,3.76534e-12
85,2,3.44701e-12
86,2,3.19721e-12
87,2,3.19686e-12
88,2,2.92764e-12
89,2,3.00322e-12
90,2,3.07518e-12
91,2,3.02407e-12
92,2,2.92138e-12
93,2,2.94512e-12
94,2,3.17257e-12
95,2,3.65656e-12
96,2,8.7104e-12
97,2,3.43847e-12
98,2,3.38646e-12
99,2,3.39634e-12
100,2,3.40729e-12
101,2,3.38333e-12
102,2,3.25901e-12
103,2,3.05312e-12
104,2,2.83754e-12
105,2,2.62821e-12
106,2,2.50762e-12
107,2,2.43255e-12
108,2,2.44292e-12
109,2,2.48782e-12
110,2,2.58777e-12
111,2,2.63863e-12
112,2,4.75381e-12
113,2,2.04719e-12
114,2,1.42568e-12
115,2,9.1403e-13
116,2,6.72296e-13
117,2,6.04827e-13
118,2,6.12462e-13
119,2,5.9898e-13
120,2,5.52834e-13
121,2,5.12437e-13
122,2,4.94765e-13
123,2,5.13872e-13
124,2,5.77374e-13
125,2,6.97988e-13
126,2,8.7129e-13
127,2,1.0543e-12
128,2,1.18029e-12
129,2,1.20292e-12
130,2,1.14904e-12
131,2,1.05724e-12
132,2,9.57693e-13
133,2,8.4926e-13
134,2,7.42536e-13
135,2,6.53652e-13
136,2,5.85015e-13
137,2,5.43874e-13
138,2,5.10557e-13
139,2,4.85963e-13
140,2,4.75124e-13
141,2,4.73713e-13
142,2,4.78446e-13
143,2,4.79278e-13
144,2,4.77349e-13
145,2,4.70085e-13
146,2,4.6439e-13
147,2,4.52119e-13
148,2,4.3177e-13
149,2,4.11001e-13
150,2,3.9673e-13
151,2,3.91487e-13
152,2,4.01631e-13
153,2,4.09238e-13
154,2,4.0199e-13
155,2,3.73073e-13
156,2,3.44373e-13
157,2,3.48659e-13
158,2,3.85159e-13
159,2,4.0875e-13
160,2,3.91446e-13
161,2,3.59582e-13
162,2,3.38686e-13
163,2,3.29817e-13
164,2,3.17311e-13
165,2,3.08838e-13
166,2,3.13841e-13
167,2,3.32859e-13
168,2,3.5805e-13
169,2,3.92086e-13
170,2,4.38164e-13
171,2,4.99808e-13
172,2,5.66104e-13
173,2,6.2155e-13
174,2,6.41113e-13
175,2,6.08228e-13
176,2,5.49138e-13
177,2,5.03254e-13
178,2,5.15914e-13
179,2,5.95967e-13
180,2,7.22568e-13
181,2,8.39572e-13
182,2,9.283e-13
183,2,1.04542e-12
184,2,1.24953e-12
185,2,1.54355e-12
186,2,1.90941e-12
187,2,2.3652e-12
188,2,2.98978e-12
189,2,3.80796e-12
190,2,4.72862e-12
191,2,5.49333e-12
192,2,5.78264e-12
193,2,5.51789e-12
194,2,4.85655e-12
195,2,4.05247e-12
196,2,3.29763e-12
197,2,2.66247e-12
198,2,2.18345e-12
199,2,1.88835e-12
200,2,1.7844e-12
201,2,1.82336e-12
202,2,1.90404e-12
203,2,1.9259e-12
204,2,1.84411e-12
205,2,1.72178e-12
206,2,1.58879e-12
207,2,1.44455e-12
208,2,1.26921e-12
209,2,1.07535e-12
210,2,8.73674e-13
211,2,6.99303e-13
212,2,5.89781e-13
213,2,5.32513e-13
214,2,5.05226e-13
215,2,4.59007e-13
216,2,4.02391e-13
217,2,3.62342e-13
218,2,3.40904e-13
219,2,3.2712e-13
220,2,3.22645e-13
221,2,3.28665e-13
222,2,3.53194e-13
223,2,3.84554e-13
224,2,4.29347e-13
225,2,4.81381e-13
226,2,5.15692e-13
227,2,4.93974e-13
228,2,4.33413e-13
229,2,3.67006e-13
230,2,3.32372e-13
231,2,3.39662e-13
232,2,3.6484e-13
233,2,3.74824e-13
234,2,3.61609e-13
235,2,3.43407e-13
236,2,3.25104e-13
237,2,3.22991e-13
238,2,3.35874e-13
239,2,3.55589e-13
240,2,3.64739e-13
241,2,3.71812e-13
242,2,3.90589e-13
243,2,4.21402e-13
244,2,4.6348e-13
245,2,5.09298e-13
246,2,5.62131e-13
247,2,6.23569e-13
248,2,6.69676e-13
249,2,6.6909e-13
250,2,6.07551e-13
251,2,5.12478e-13
252,2,4.47907e-13
253,2,4.79625e-13
254,2,6.23195e-13
255,2,8.26016e-13
0,3,8.38198e-13
1,3,7.91794e-13
2,3,6.79546e-13
3,3,5.74482e-13
4,3,5.27418e-13
5,3,5.28618e-13
6,3,5.39544e-13
7,3,5.42578e-13
8,3,5.41018e-13
9,3,5.48983e-13
10,3,5.62372e-13
11,3,5.71792e-13
12,3,5.62188e-13
13,3,5.3366e-13
14,3,5.02592e-13
15,3,5.00754e-13
16,3,5.47727e-13
17,3,6.2394e-13
18,3,7.05055e-13
19,3,7.60081e-13
20,3,7.79203e-13
21,3,7.74194e-13
22,3,7.70605e-13
23,3,7.9867e-13
24,3,8.68009e-13
25,3,9.51756e-13
26,3,9.98097e-13
27,3,9.85103e-13
28,3,9.15761e-13
29,3,8.8156e-13
30,3,1.01343e-12
31,3,1.72221e-12
32,3,1.06095e-12
33,3,1.11512e-12
34,3,1.27607e-12
35,3,1.3738e-12
36,3,1.49375e-12
37,3,1.61397e-12
38,3,1.73912e-12
39,3,1.86933e-12
40,3,1.98498e-12
41,3,2.09203e-12
42,3,2.18906e-12
43,3,2.30956e-12
44,3,2.47215e-12
45,3,2.71161e-12
46,3,3.10686e-12
47,3,7.77376e-12
48,3,6.37379e-12
49,3,3.21672e-12
50,3,4.66209e-12
51,3,4.16235e-12
52,3,3.88527e-12
53,3,4.51451e-12
54,3,4.93246e-12
55,3,5.02906e-12
56,3,5.6121e-12
57,3,6.45267e-12
58,3,7.54558e-12
59,3,8.69297e-12
60,3,1.03076e-11
61,3,1.18998e-11
62,3,1.39768e-11
63,3,1.79804e-11
64,3,4.05612e-11
65,3,1.63561e-11
66,3,1.34375e-11
67,3,1.13483e-11
68,3,1.00808e-11
69,3,8.64176e-12
70,3,7.11405e-12
71,3,6.01158e-12
72,3,5.32389e-12
73,3,5.42052e-12
74,3,5.73541e-12
75,3,4.48386e-12
76,3,4.30493e-12
77,3,5.23622e-12
78,3,5.64185e-12
79,3,7.00366e-12
80,3,1.21049e-11
81,3,4.63806e-12
82,3,4.22529e-12
83,3,4.09663e-12
84,3,3.77581e-12
85,3,3.54715e-12
86,3,3.3275e-12
87,3,3.29741e-12
88,3,3.04503e-12
89,3,3.15204e-12
90,3,3.20825e-12
91,3,3.14003e-12
92,3,3.08482e-12
93,3,3.08563e-12
94,3,3.27749e-12
95,3,3.97561e-12
96,3,1.06931e-11
97,3,3.76601e-12
98,3,3.49183e-12
99,3,3.49409e-12
100,3,3.4313e-12
101,3,3.30492e-12
102,3,3.13504e-12
103,3,2.89003e-12
104,3,2.65399e-12
105,3,2.53025e-12
106,3,2.46426e-12
107,3,2.48097e-12
108,3,2.5234e-12
109,3,2.55549e-12
110,3,2.57496e-12
111,3,2.58294e-12
112,3,6.26969e-12
113,3,2.05537e-12
114,3,1.32051e-12
115,3,8.77295e-13
116,3,6.94973e-13
117,3,6.70717e-13
118,3,6.75378e-13
119,3,6.46226e-13
120,3,5.84573e-13
121,3,5.29385e-13
122,3,4.8788e-13
123,3,4.70711e-13
124,3,4.80133e-13
125,3,5.32022e-13
126,3,6.37573e-13
127,3,7.78151e-13
128,3,8.98063e-13
129,3,9.56723e-13
130,3,9.52762e-13
131,3,9.0613e-13
132,3,8.34887e-13
133,3,7.53854e-13
134,3,6.67611e-13
135,3,5.90779e-13
136,3,5.30239e-13
137,3,5.03572e-13
138,3,5.01182e-13
139,3,5.05461e-13
140,3,5.09971e-13
141,3,4.98082e-13
142,3,4.70903e-13
143,3,4.35999e-13
144,3,4.07538e-13
145,3,3.89458e-13
146,3,3.97205e-13
147,3,4.22698e-13
148,3,4.61499e-13
149,3,5.01745e-13
150,3,5.25334e-13
151,3,5.33567e-13
152,3,5.34544e-13
153,3,5.22269e-13
154,3,4.88229e-13
155,3,4.29836e-13
156,3,3.73521e-13
157,3,3.55836e-13
158,3,3.78415e-13
159,3,3.85391e-13
160,3,3.57927e-13
161,3,3.21211e-13
162,3,3.15803e-13
163,3,3.32973e-13
164,3,3.38592e-13
165,3,3.30508e-13
166,3,3.25467e-13
167,3,3.38802e-13
168,3,3.75552e-13
169,3,4.33038e-13
170,3,5.02416e-13
171,3,5.66476e-13
172,3,6.07091e-13
173,3,6.25651e-13
174,3,6.20522e-13
175,3,5.95707e-13
176,3,5.6976e-13
177,3,5.59601e-13
178,3,5.75738e-13
179,3,6.23266e-13
180,3,6.89706e-13
181,3,7.42576e-13
182,3,7.66693e-13
183,3,8.12618e-13
184,3,9.46235e-13
185,3,1.18372e-12
186,3,1.50442e-12
187,3,1.90127e-12
188,3,2.40344e-12
189,3,3.03091e-12
190,3,3.72313e-12
191,3,4.32628e-12
192,3,4.6161e-12
193,3,4.52616e-12
194,3,4.13183e-12
195,3,3.59798e-12
196,3,3.07676e-12
197,3,2.63084e-12
198,3,2.29412e-12
199,3,2.07262e-12
200,3,1.96463e-12
201,3,1.93044e-12
202,3,1.90423e-12
203,3,1.82406e-12
204,3,1.67803e-12
205,3,1.52712e-12
206,3,1.39414e-12
207,3,1.25945e-12
208,3,1.10191e-12
209,3,9.35972e-13
210,3,7.85832e-13
211,3,6.91657e-13
212,3,6.65679e-13
213,3,6.6953e-13
214,3,6.45548e-13
215,3,5.59087e-13
216,3,4.54204e-13
217,3,3.75528e-13
218,3,3.39904e-13
219,3,3.29021e-13
220,3,3.37291e-13
221,3,3.66742e-13
222,3,4.08949e-13
223,3,4.50992e-13
224,3,4.9282e-13
225,3,5.32182e-13
226,3,5.45045e-13
227,3,5.10572e-13
228,3,4.43758e-13
229,3,3.81696e-13
230,3,3.43241e-13
231,3,3.45495e-13
232,3,3.57522e-13
233,3,3.56763e-13
234,3,3.33988e-13
235,3,3.11818e-13
236,3,3.02587e-13
237,3,3.13113e-13
238,3,3.34383e-13
239,3,3.49747e-13
240,3,3.49158e-13
241,3,3.4475e-13
242,3,3.60002e-13
243,3,4.01983e-13
244,3,4.59014e-13
245,3,5.06799e-13
246,3,5.42609e-13
247,3,5.72491e-13
248,3,6.04076e-13
249,3,6.21989e-13
250,3,6.15855e-13
251,3,5.88313e-13
252,3,5.77006e-13
253,3,6.06786e-13
254,3,6.86995e-13
255,3,7.88574e-13
0,4,7.43985e-13
1,4,6.74663e-13
2,4,5.70508e-13
3,4,4.83029e-13
4,4,4.46191e-13
5,4,4.47267e-13
6,4,4.52573e-13
7,4,4.52264e-13
8,4,4.43422e-13
9,4,4.42819e-13
10,4,4.48792e-13
11,4,4.633e-13
12,4,4.6836e-13
13,4,4.64808e-13
14,4,4.58859e-13
15,4,4.67658e-13
16,4,5.1911e-13
17,4,5.94363e-13
18,4,6.90902e-13
19,4,7.7073e-13
20,4,8.29459e-13
21,4,8.63221e-13
22,4,8.78152e-13
23,4,8.88692e-13
24,4,9.17033e-13
25,4,9.54542e-13
26,4,9.69532e-13
27,4,9.36169e-13
28,4,8.93853e-13
29,4,8.73164e-13
30,4,9.47855e-13
31,4,2.31434e-12
32,4,1.13311e-12
33,4,1.06569e-12
34,4,1.21341e-12
35,4,1.40062e-12
36,4,1.54574e-12
37,4,1.63498e-12
38,4,1.75363e-12
39,4,1.84277e-12
40,4,1.90241e-12
41,4,1.94347e-12
42,4,2.01899e-12
43,4,2.12593e-12
44,4,2.39596e-12
45,4,2.67634e-12
46,4,3.38417e-12
47,4,7.99278e-12
48,4,4.82958e-12
49,4,3.22936e-12
50,4,4.92953e-12
51,4,4.42716e-12
52,4,4.21972e-12
53,4,4.69229e-12
54,4,4.86754e-12
55,4,4.78289e-12
56,4,5.25986e-12
57,4,6.06372e-12
58,4,7.00363e-12
59,4,8.31247e-12
60,4,9.91746e-12
61,4,1.16122e-11
62,4,1.37059e-11
63,4,1.7598e-11
64,4,4.10347e-11
65,4,1.61467e-11
66,4,1.34049e-11
67,4,1.12933e-11
68,4,1.00243e-11
69,4,8.78269e-12
70,4,7.31923e-12
71,4,6.3329e-12
72,4,5.61463e-12
73,4,5.68215e-12
74,4,5.91525e-12
75,4,4.62848e-12
76,4,4.42844e-12
77,4,5.25057e-12
78,4,5.77943e-12
79,4,7.4021e-12
80,4,1.11545e-11
81,4,4.41688e-12
82,4,4.17907e-12
83,4,4.07548e-12
84,4,3.75685e-12
85,4,3.50257e-12
86,4,3.34187e-12
87,4,3.40236e-12
88,4,3.16801e-12
89,4,3.2487e-12
90,4,3.3165e-12
91,4,3.28397e-12
92,4,3.19856e-12
93,4,3.21885e-12
94,4,3.43754e-12
95,4,3.91397e-12
96,4,8.96156e-12
97,4,3.72563e-12
98,4,3.66219e-12
99,4,3.58674e-12
100,4,3.43342e-12
101,4,3.2249e-12
102,4,2.97486e-12
103,4,2.72505e-12
104,4,2.52846e-12
105,4,2.44066e-12
106,4,2.4644e-12
107,4,2.55569e-12
108,4,2.6263e-12
109,4,2.62475e-12
110,4,2.58417e-12
111,4,2.43441e-12
112,4,4.49913e-12
113,4,1.71093e-12
114,4,1.19374e-12
115,4,8.38541e-13
116,4,7.23887e-13
117,4,7.26009e-13
118,4,7.30488e-13
119,4,6.87562e-13
120,4,6.10112e-13
121,4,5.31942e-13
122,4,4.60185e-13
123,4,4.03254e-13
124,4,3.6817e-13
125,4,3.71762e-13
126,4,4.35597e-13
127,4,5.47058e-13
128,4,6.72298e-13
129,4,7.58339e-13
130,4,7.93421e-13
131,4,7.81403e-13
132,4,7.39482e-13
133,4,6.8676e-13
134,4,6.24814e-13
135,4,5.65918e-13
136,4,5.16538e-13
137,4,5.0506e-13
138,4,5.18963e-13
139,4,5.37102e-13
140,4,5.36686e-13
141,4,5.06474e-13
