x,y,theta
117,3,3.20214e-14
118,3,3.12549e-14
119,3,3.14454e-14
120,3,3.41006e-14
121,3,3.87492e-14
122,3,4.41336e-14
123,3,4.99158e-14
124,3,5.89443e-14
125,3,7.83682e-14
126,3,1.11161e-13
127,3,1.51818e-13
128,3,1.86413e-13
129,3,2.00885e-13
130,3,1.9482e-13
131,3,1.81461e-13
132,3,1.71519e-13
133,3,1.60321e-13
134,3,1.37697e-13
135,3,1.05951e-13
136,3,8.01146e-14
137,3,7.09496e-14
138,3,7.41174e-14
139,3,7.77742e-14
140,3,7.62792e-14
141,3,7.01447e-14
142,3,6.29163e-14
143,3,5.91607e-14
144,3,5.66357e-14
145,3,5.59672e-14
146,3,5.68711e-14
147,3,5.84886e-14
148,3,6.09917e-14
149,3,6.31154e-14
150,3,6.31126e-14
151,3,5.83928e-14
152,3,4.83528e-14
153,3,3.62467e-14
154,3,2.64325e-14
155,3,2.20382e-14
156,3,2.18367e-14
157,3,2.36133e-14
158,3,2.49779e-14
159,3,2.422e-14
160,3,2.28242e-14
161,3,2.01626e-14
162,3,1.82947e-14
163,3,1.73723e-14
164,3,1.70908e-14
165,3,1.74799e-14
166,3,1.89113e-14
167,3,2.12613e-14
168,3,2.41793e-14
169,3,2.65271e-14
170,3,2.92357e-14
171,3,3.34064e-14
172,3,3.85553e-14
173,3,4.28501e-14
174,3,4.53551e-14
175,3,4.73946e-14
176,3,5.01507e-14
177,3,5.67146e-14
178,3,6.88136e-14
179,3,8.50765e-14
180,3,9.84869e-14
181,3,1.02418e-13
182,3,9.67289e-14
183,3,9.21338e-14
184,3,1.05378e-13
185,3,1.39958e-13
186,3,1.89014e-13
187,3,2.37204e-13
188,3,2.69484e-13
189,3,2.80766e-13
190,3,2.79578e-13
191,3,2.74735e-13
192,3,2.71636e-13
193,3,2.6431e-13
194,3,2.51124e-13
195,3,2.37476e-13
196,3,2.20955e-13
197,3,1.98061e-13
198,3,1.69789e-13
199,3,1.44225e-13
200,3,1.27185e-13
201,3,1.14417e-13
202,3,9.77159e-14
203,3,7.69147e-14
204,3,5.44049e-14
205,3,3.73223e-14
206,3,2.72794e-14
207,3,2.29421e-14
208,3,2.29115e-14
209,3,2.36775e-14
210,3,2.32824e-14
211,3,2.26178e-14
212,3,2.15589e-14
213,3,2.04606e-14
214,3,2.0103e-14
215,3,2.11019e-14
216,3,2.37136e-14
217,3,2.71803e-14
218,3,3.11901e-14
219,3,3.56446e-14
220,3,3.98852e-14
221,3,4.27734e-14
222,3,4.42133e-14
223,3,4.43758e-14
224,3,4.33775e-14
225,3,4.16955e-14
226,3,3.86562e-14
227,3,3.39443e-14
228,3,2.84667e-14
229,3,2.52106e-14
230,3,2.4653e-14
231,3,2.37719e-14
232,3,2.02489e-14
233,3,1.52299e-14
234,3,1.25988e-14
235,3,1.36529e-14
236,3,1.59005e-14
237,3,1.62349e-14
238,3,1.5304e-14
239,3,1.558e-14
240,3,1.89388e-14
241,3,2.40213e-14
242,3,2.94843e-14
243,3,3.31995e-14
244,3,3.28607e-14
245,3,2.85051e-14
246,3,2.20384e-14
247,3,1.85463e-14
248,3,2.19864e-14
249,3,3.03477e-14
250,3,3.9663e-14
251,3,4.66836e-14
252,3,5.32256e-14
253,3,6.4665e-14
254,3,8.7551e-14
255,3,1.18229e-13
0,4,1.01553e-13
1,4,1.0566e-13
2,4,1.00248e-13
3,4,9.2966e-14
4,4,8.93596e-14
5,4,8.84356e-14
6,4,8.53516e-14
7,4,8.01174e-14
8,4,7.65235e-14
9,4,7.6532e-14
10,4,7.96306e-14
11,4,8.35208e-14
12,4,8.59009e-14
13,4,8.40862e-14
14,4,7.86968e-14
15,4,7.21784e-14
16,4,6.6762e-14
17,4,6.49818e-14
18,4,6.6898e-14
19,4,7.24176e-14
20,4,7.96777e-14
21,4,8.69166e-14
22,4,9.44022e-14
23,4,1.01286e-13
24,4,1.04651e-13
25,4,1.01024e-13
26,4,8.85969e-14
27,4,7.30703e-14
28,4,5.5436e-14
29,4,4.05594e-14
30,4,3.04252e-14
31,4,2.46638e-14
32,4,2.22876e-14
33,4,2.20059e-14
34,4,2.35605e-14
35,4,2.77208e-14
36,4,3.396e-14
37,4,4.03205e-14
38,4,4.47185e-14
39,4,4.84954e-14
40,4,5.19988e-14
41,4,6.25637e-14
42,4,7.8575e-14
43,4,9.04388e-14
44,4,9.33392e-14
45,4,8.56656e-14
46,4,8.23785e-14
47,4,1.11805e-13
48,4,1.76687e-13
49,4,1.37403e-13
50,4,1.75201e-13
51,4,2.11134e-13
52,4,2.70277e-13
53,4,3.44036e-13
54,4,5.10766e-13
55,4,7.13364e-13
56,4,9.47056e-13
57,4,1.16398e-12
58,4,1.43243e-12
59,4,1.85439e-12
60,4,2.34571e-12
61,4,2.8527e-12
62,4,3.54909e-12
63,4,4.83913e-12
64,4,1.40135e-11
65,4,5.28193e-12
66,4,3.97534e-12
67,4,3.39269e-12
68,4,2.89964e-12
69,4,2.42006e-12
70,4,2.05944e-12
71,4,1.72769e-12
72,4,1.42585e-12
73,4,1.2906e-12
74,4,9.36818e-13
75,4,7.79318e-13
76,4,7.73022e-13
77,4,4.33596e-13
78,4,6.73543e-13
79,4,5.84551e-13
80,4,2.12312e-12
81,4,4.45012e-13
82,4,4.12971e-13
83,4,4.14344e-13
84,4,3.97376e-13
85,4,3.70607e-13
86,4,3.43865e-13
87,4,2.85451e-13
88,4,2.30233e-13
89,4,1.77258e-13
90,4,1.6291e-13
91,4,1.67107e-13
92,4,1.66167e-13
93,4,1.54222e-13
94,4,1.33791e-13
95,4,1.08683e-13
96,4,8.53952e-14
97,4,6.39222e-14
98,4,4.63781e-14
99,4,3.2347e-14
100,4,2.31265e-14
101,4,1.85722e-14
102,4,1.83048e-14
103,4,1.93462e-14
104,4,2.03959e-14
105,4,1.96686e-14
106,4,1.6737e-14
107,4,1.45777e-14
108,4,1.30508e-14
109,4,1.31611e-14
110,4,1.50361e-14
111,4,1.73511e-14
112,4,2.06663e-14
113,4,2.47897e-14
114,4,2.94559e-14
115,4,3.29696e-14
116,4,3.40138e-14
117,4,3.30462e-14
118,4,3.21162e-14
119,4,3.17191e-14
120,4,3.34486e-14
121,4,3.69932e-14
122,4,4.12001e-14
123,4,4.4525e-14
124,4,4.75848e-14
125,4,5.4751e-14
126,4,7.10092e-14
127,4,9.65024e-14
128,4,1.24797e-13
129,4,1.45809e-13
130,4,1.55133e-13
131,4,1.57257e-13
132,4,1.55976e-13
133,4,1.46794e-13
134,4,1.25469e-13
135,4,9.66713e-14
136,4,7.5703e-14
137,4,6.96398e-14
138,4,7.26947e-14
139,4,7.41262e-14
140,4,6.91023e-14
141,4,6.11883e-14
142,4,5.38888e-14
143,4,5.09388e-14
144,4,5.04183e-14
