x,y,theta
132,1,2.17913e-22
133,1,2.09044e-22
134,1,2.67754e-22
135,1,5.14542e-22
136,1,5.10762e-22
137,1,1.04681e-21
138,1,5.25346e-22
139,1,4.24762e-22
140,1,2.35659e-22
141,1,2.94441e-22
142,1,3.89499e-23
143,1,1.66232e-22
144,1,2.57821e-22
145,1,5.57069e-23
146,1,4.91024e-22
147,1,1.00871e-21
148,1,7.96263e-22
149,1,3.59297e-22
150,1,1.65528e-22
151,1,3.42412e-22
152,1,5.17955e-22
153,1,4.88931e-22
154,1,2.2673e-22
155,1,2.0025e-22
156,1,1.44173e-22
157,1,3.35636e-22
158,1,3.6315e-22
159,1,5.27475e-22
160,1,4.34834e-22
161,1,1.38545e-21
162,1,1.21898e-21
163,1,1.08432e-21
164,1,4.29738e-22
165,1,5.10276e-22
166,1,1.53321e-22
167,1,2.80186e-22
168,1,4.81729e-22
169,1,5.15919e-22
170,1,6.19157e-22
171,1,1.13573e-21
172,1,1.03971e-21
173,1,1.09573e-21
174,1,4.97907e-22
175,1,9.02524e-22
176,1,8.10863e-22
177,1,6.89911e-22
178,1,1.91155e-22
179,1,1.08364e-22
180,1,2.51129e-22
181,1,3.17826e-22
182,1,5.21323e-22
183,1,5.64757e-22
184,1,9.08017e-22
185,1,7.00799e-22
186,1,8.28245e-22
187,1,7.15113e-22
188,1,1.08479e-21
189,1,6.94611e-22
190,1,3.34498e-22
191,1,3.43035e-21
192,1,3.80909e-22
193,1,6.83829e-22
194,1,7.33433e-22
195,1,2.83863e-22
196,1,1.54034e-21
197,1,5.59768e-22
198,1,8.93646e-22
199,1,8.9728e-22
200,1,8.92236e-22
201,1,6.782e-22
202,1,6.6791e-22
203,1,4.73048e-22
204,1,1.17656e-22
205,1,3.54511e-22
206,1,2.22437e-22
207,1,1.24326e-22
208,1,1.58757e-22
209,1,3.04095e-22
210,1,2.77001e-22
211,1,4.03877e-22
212,1,2.44119e-22
213,1,2.40513e-22
214,1,1.75274e-22
215,1,1.08427e-22
216,1,4.28734e-22
217,1,1.14475e-22
218,1,4.18773e-23
219,1,4.89412e-23
220,1,5.67304e-23
221,1,6.78142e-22
222,1,1.68642e-22
223,1,7.73254e-21
224,1,1.16869e-22
225,1,6.75452e-22
226,1,1.31318e-22
227,1,1.51897e-22
228,1,1.80938e-22
229,1,1.86317e-22
230,1,8.95394e-23
231,1,3.0233e-22
232,1,7.0096e-23
233,1,4.43731e-22
234,1,1.2327e-22
235,1,4.16884e-22
236,1,4.40176e-22
237,1,4.0258e-22
238,1,2.62041e-22
239,1,2.78425e-22
240,1,1.92285e-22
241,1,4.63754e-22
242,1,7.06074e-22
243,1,1.33808e-22
244,1,1.25487e-22
245,1,1.47643e-22
246,1,2.37051e-22
247,1,2.43288e-22
248,1,7.6245e-23
249,1,9.23689e-23
250,1,1.7594e-22
251,1,3.93229e-22
252,1,5.73043e-22
253,1,4.83029e-22
254,1,8.0462e-22
255,1,1.62401e-21
0,2,2.45842e-22
1,2,2.28828e-21
2,2,2.57849e-21
3,2,3.36198e-22
4,2,1.8579e-22
5,2,3.26084e-22
6,2,4.3387e-22
7,2,4.26238e-22
8,2,2.99676e-22
9,2,2.98453e-22
10,2,2.84013e-22
11,2,6.11409e-22
12,2,9.78364e-23
13,2,1.71797e-22
14,2,3.04484e-22
15,2,2.18959e-22
16,2,5.72596e-22
17,2,3.68872e-22
18,2,7.23579e-22
19,2,7.9152e-22
20,2,1.05688e-21
21,2,9.71511e-22
22,2,4.84139e-22
23,2,8.26031e-22
24,2,5.1464e-22
25,2,7.08111e-22
26,2,2.78585e-22
27,2,1.79262e-22
28,2,2.71639e-22
29,2,1.69542e-22
30,2,3.20389e-22
31,2,4.81009e-22
32,2,3.52037e-22
33,2,4.17349e-22
34,2,2.70457e-23
35,2,7.57815e-22
36,2,2.07426e-22
37,2,2.18685e-22
38,2,3.37201e-22
39,2,2.13173e-22
40,2,9.09977e-23
41,2,7.50747e-23
42,2,9.22672e-24
43,2,1.09462e-22
44,2,2.80673e-23
45,2,8.91178e-23
46,2,2.84674e-22
47,2,6.58662e-22
48,2,8.1381e-23
49,2,5.59907e-22
50,2,6.871e-22
51,2,3.72364e-22
52,2,4.5336e-22
53,2,3.01118e-22
54,2,2.95401e-22
55,2,6.10752e-22
56,2,2.09159e-22
57,2,7.57909e-22
58,2,2.71262e-22
59,2,4.50014e-21
60,2,1.39229e-20
61,2,1.49646e-20
62,2,9.86793e-22
63,2,1.52673e-20
64,2,5.82928e-20
65,2,1.55871e-20
66,2,2.24993e-21
67,2,3.8558e-21
68,2,1.42361e-20
69,2,7.58245e-21
70,2,3.56819e-22
71,2,2.71549e-22
72,2,7.85091e-23
73,2,2.71364e-22
74,2,1.41065e-22
75,2,1.46549e-22
76,2,1.40427e-22
77,2,2.7131e-22
78,2,2.57596e-22
79,2,4.05798e-22
80,2,1.99201e-22
81,2,5.02671e-22
82,2,1.48199e-21
83,2,1.15541e-22
84,2,1.86138e-22
85,2,2.23897e-22
86,2,8.28615e-23
87,2,1.84493e-22
88,2,8.91693e-23
89,2,1.70422e-22
90,2,1.25305e-22
91,2,1.08365e-22
92,2,3.08402e-22
93,2,5.36249e-22
94,2,9.4298e-22
95,2,3.65074e-22
96,2,2.20703e-22
97,2,4.79552e-22
98,2,1.14631e-22
99,2,2.86635e-22
100,2,7.28427e-23
101,2,1.33728e-22
102,2,1.03844e-22
103,2,5.36514e-22
104,2,5.24685e-22
105,2,1.19703e-21
106,2,5.77705e-22
107,2,1.62537e-21
108,2,6.22076e-22
109,2,9.97851e-22
110,2,4.17337e-22
111,2,2.89514e-22
112,2,2.90392e-22
113,2,2.7301e-22
114,2,2.99159e-22
115,2,2.71287e-22
116,2,5.25607e-23
117,2,2.91978e-22
118,2,1.18461e-22
119,2,4.5435e-22
120,2,2.77858e-22
121,2,3.00601e-22
122,2,9.2074e-23
123,2,2.46106e-22
124,2,2.33999e-23
125,2,4.19964e-22
126,2,4.61269e-22
127,2,2.0938e-21
128,2,1.21899e-22
129,2,1.98171e-21
130,2,9.67375e-22
131,2,1.74743e-22
132,2,3.38157e-22
133,2,1.05426e-22
134,2,1.7061e-22
135,2,1.34873e-22
136,2,3.08222e-23
137,2,9.87762e-23
138,2,1.10491e-22
139,2,1.29993e-22
140,2,1.22218e-22
141,2,2.92331e-22
142,2,1.61024e-22
143,2,6.45504e-22
144,2,7.05243e-22
145,2,2.56788e-22
146,2,4.3785e-22
147,2,8.01129e-22
148,2,5.30383e-22
149,2,2.92227e-22
150,2,5.77618e-23
151,2,1.20162e-22
152,2,1.41412e-22
153,2,1.01197e-22
154,2,2.72966e-22
155,2,2.512e-22
156,2,5.29326e-22
157,2,3.30325e-22
158,2,1.73559e-21
159,2,7.42642e-22
160,2,1.27911e-22
161,2,3.3029e-22
162,2,1.46959e-22
163,2,6.72791e-22
164,2,3.20889e-22
165,2,2.61615e-22
166,2,1.05278e-22
167,2,1.7844e-22
168,2,1.68616e-22
169,2,2.60693e-22
170,2,1.73051e-22
171,2,2.27681e-22
172,2,1.28089e-22
173,2,3.0976e-23
174,2,1.90527e-22
175,2,2.88989e-22
176,2,3.64641e-22
177,2,6.571e-22
178,2,3.63287e-22
179,2,2.19309e-22
180,2,8.52899e-23
181,2,9.99806e-23
182,2,1.03822e-22
183,2,3.11459e-23
184,2,2.67753e-23
185,2,3.82624e-23
186,2,1.04664e-22
187,2,2.58641e-23
188,2,1.19481e-22
189,2,3.8944e-22
190,2,5.89058e-22
191,2,1.71212e-21
192,2,5.12388e-23
193,2,1.41996e-21
194,2,3.07903e-22
195,2,5.33691e-22
196,2,7.92962e-22
197,2,1.03794e-22
198,2,9.88704e-23
199,2,1.32492e-22
200,2,2.10015e-23
201,2,5.79802e-23
202,2,1.75154e-22
203,2,2.38085e-22
204,2,2.07676e-22
205,2,6.40411e-22
206,2,3.43949e-22
207,2,2.02325e-22
208,2,9.1652e-23
209,2,3.55756e-22
210,2,4.39835e-22
211,2,1.94642e-22
212,2,3.29363e-22
213,2,2.87898e-22
214,2,5.44185e-22
215,2,5.73431e-22
216,2,8.4862e-22
217,2,5.03872e-22
218,2,2.31719e-22
219,2,3.44205e-22
220,2,4.46786e-22
221,2,9.98172e-22
222,2,8.43691e-22
223,2,6.51946e-21
224,2,3.98064e-22
225,2,4.737e-22
226,2,2.36129e-22
227,2,4.04791e-22
228,2,2.51089e-22
229,2,2.92833e-22
230,2,2.53566e-22
231,2,3.50941e-22
232,2,5.53846e-23
233,2,4.56422e-22
234,2,2.75901e-22
235,2,7.20524e-22
236,2,7.34684e-22
237,2,9.73432e-22
238,2,7.29881e-22
239,2,8.84232e-22
240,2,6.29155e-22
241,2,1.39298e-22
242,2,5.24339e-22
243,2,2.29221e-22
244,2,1.76771e-22
245,2,6.62134e-23
246,2,9.1094e-23
247,2,8.90827e-23
248,2,8.12126e-23
249,2,1.28574e-22
250,2,2.74729e-22
251,2,4.59509e-22
252,2,2.44959e-22
253,2,1.07426e-22
254,2,9.74632e-22
255,2,1.24995e-21
0,3,4.32088e-22
1,3,2.65259e-21
2,3,4.18549e-21
3,3,9.63125e-22
4,3,7.60749e-23
5,3,4.26439e-22
6,3,1.67304e-22
7,3,5.51618e-22
8,3,1.42031e-22
9,3,4.31915e-22
10,3,4.38394e-22
11,3,8.41246e-22
12,3,3.84598e-22
13,3,1.37582e-22
14,3,5.45059e-22
15,3,2.60027e-22
16,3,2.94868e-22
17,3,2.20741e-22
18,3,1.29308e-22
19,3,1.95924e-22
20,3,3.10456e-22
21,3,2.83133e-22
22,3,1.18235e-22
23,3,3.17356e-22
24,3,2.22384e-22
25,3,2.53152e-22
26,3,3.26901e-23
27,3,2.18258e-22
28,3,2.62049e-22
29,3,2.02128e-22
30,3,1.91593e-22
31,3,3.1044e-22
32,3,2.22711e-22
33,3,2.65649e-22
34,3,2.20229e-22
35,3,2.60647e-22
36,3,4.05546e-22
37,3,7.73718e-23
38,3,2.07377e-22
39,3,3.32125e-22
40,3,1.73398e-22
41,3,2.87757e-22
42,3,1.74126e-22
43,3,2.89761e-22
44,3,1.7977e-22
45,3,1.37792e-22
46,3,4.04586e-22
47,3,3.10796e-22
48,3,1.36928e-22
49,3,6.06842e-23
50,3,7.36883e-22
51,3,3.64809e-22
52,3,1.5375e-22
53,3,1.18285e-22
54,3,2.30036e-22
55,3,8.85674e-23
56,3,1.13823e-22
57,3,1.4806e-22
58,3,6.96329e-23
59,3,2.56452e-22
60,3,1.27808e-21
61,3,1.74849e-20
62,3,1.61893e-20
63,3,5.15441e-21
64,3,2.29038e-21
65,3,3.77184e-21
66,3,7.05494e-21
67,3,2.10329e-21
68,3,4.68421e-21
69,3,4.00025e-22
70,3,8.08826e-23
71,3,1.47054e-22
72,3,3.53753e-23
73,3,8.00887e-23
74,3,2.79212e-22
75,3,4.44234e-22
76,3,3.73107e-22
77,3,2.96115e-22
78,3,1.016e-21
79,3,1.65211e-22
80,3,4.01491e-22
81,3,7.74485e-22
82,3,1.43128e-21
83,3,6.16877e-23
84,3,2.83746e-22
85,3,4.95856e-23
86,3,5.17826e-23
87,3,6.294e-23
88,3,1.01696e-22
89,3,1.89776e-23
90,3,6.91585e-23
91,3,1.01301e-22
92,3,1.47798e-22
93,3,1.25732e-22
94,3,6.13522e-22
95,3,2.09572e-22
96,3,3.17613e-22
97,3,5.38801e-22
98,3,2.30211e-22
99,3,1.55942e-22
100,3,1.95697e-22
101,3,3.66916e-22
102,3,6.40124e-22
103,3,4.26204e-23
104,3,5.8922e-22
105,3,7.19684e-23
106,3,1.22551e-22
107,3,3.82006e-22
108,3,1.98921e-22
109,3,3.73264e-22
110,3,1.35487e-22
111,3,2.13515e-22
112,3,5.91414e-23
113,3,3.55278e-22
114,3,1.4138e-22
115,3,1.85563e-22
116,3,1.39976e-22
117,3,3.36455e-22
118,3,2.72993e-22
119,3,9.54565e-22
120,3,4.46582e-22
121,3,4.97033e-22
122,3,1.46618e-22
123,3,3.53884e-22
124,3,8.70909e-23
125,3,4.78562e-22
126,3,7.78878e-22
127,3,1.73142e-21
128,3,8.62122e-23
129,3,2.88691e-21
130,3,1.36588e-21
131,3,3.55929e-22
132,3,5.49035e-22
133,3,3.72028e-22
134,3,4.80476e-22
135,3,4.54598e-22
136,3,4.49353e-22
137,3,3.29129e-22
138,3,2.50867e-22
139,3,8.6237e-23
140,3,4.98719e-23
141,3,3.06613e-22
142,3,7.88116e-23
143,3,4.99015e-22
144,3,4.57964e-22
145,3,2.57142e-22
146,3,3.16207e-22
147,3,3.40896e-22
148,3,3.142e-22
149,3,1.37023e-22
150,3,6.06371e-23
151,3,1.18431e-22
152,3,8.42329e-23
153,3,7.12286e-23
154,3,4.11764e-23
155,3,1.32438e-22
156,3,2.88722e-22
157,3,1.90895e-22
158,3,1.48383e-21
159,3,1.25662e-22
160,3,1.84036e-22
161,3,7.89512e-22
162,3,1.39981e-22
163,3,3.25881e-22
164,3,3.91656e-22
165,3,1.70706e-22
166,3,1.27115e-22
167,3,1.76472e-22
168,3,6.27878e-23
169,3,8.98511e-23
170,3,2.05703e-23
171,3,1.2252e-22
172,3,8.67203e-23
173,3,1.57874e-22
174,3,3.63331e-22
175,3,3.00872e-22
176,3,3.33584e-22
177,3,1.93457e-22
178,3,6.80565e-23
179,3,3.30714e-22
180,3,7.11604e-22
181,3,5.34938e-22
182,3,5.92211e-22
183,3,3.81287e-22
184,3,2.55671e-22
185,3,2.01115e-22
186,3,1.22722e-22
187,3,1.80918e-22
188,3,3.28098e-22
189,3,2.15307e-22
190,3,5.18e-22
191,3,1.9665e-21
192,3,8.14518e-22
193,3,2.89089e-21
194,3,1.6187e-22
195,3,9.16391e-22
196,3,9.042e-22
197,3,6.34924e-22
198,3,5.28999e-22
199,3,4.38226e-22
200,3,3.88894e-22
201,3,4.22991e-22
202,3,5.60385e-22
203,3,5.28403e-22
204,3,3.30706e-22
205,3,6.76785e-22
206,3,6.41856e-22
207,3,1.21698e-21
208,3,6.64132e-22
209,3,2.12967e-22
210,3,3.57855e-22
211,3,1.60717e-22
212,3,2.65137e-22
213,3,2.44436e-22
214,3,1.88221e-22
215,3,2.08679e-22
216,3,2.95702e-22
217,3,3.07391e-22
218,3,6.91572e-23
219,3,2.4194e-22
220,3,6.58408e-22
221,3,8.85152e-22
222,3,6.9061e-22
223,3,5.99346e-21
224,3,5.04233e-22
225,3,8.54946e-22
226,3,2.70696e-22
227,3,3.08264e-22
228,3,2.44097e-22
229,3,5.8944e-23
230,3,2.47241e-22
231,3,3.97611e-22
232,3,4.34634e-22
233,3,2.08843e-22
234,3,1.51058e-22
235,3,9.04288e-23
236,3,1.17681e-22
237,3,1.26208e-22
238,3,1.25583e-22
239,3,1.06602e-22
240,3,1.20345e-22
241,3,5.34845e-24
242,3,1.60193e-22
243,3,4.7938e-23
244,3,1.25851e-22
245,3,1.67496e-22
246,3,7.9373e-22
247,3,7.40392e-22
248,3,5.99948e-22
249,3,4.33529e-22
250,3,4.86811e-22
251,3,5.08484e-22
252,3,4.35078e-22
253,3,2.70721e-22
254,3,1.44496e-21
255,3,2.03783e-21
0,4,2.49293e-22
1,4,2.00655e-21
2,4,3.11807e-21
3,4,8.03993e-22
4,4,2.65289e-22
5,4,3.28339e-22
6,4,8.56968e-23
7,4,1.91374e-22
8,4,2.06321e-22
9,4,1.98115e-22
10,4,1.12735e-22
11,4,1.01915e-22
12,4,1.64618e-22
13,4,6.81465e-22
14,4,5.9668e-22
15,4,7.86904e-22
16,4,3.94461e-22
17,4,1.30324e-22
18,4,1.85009e-22
19,4,5.35727e-22
20,4,7.87527e-22
21,4,8.6032e-22
22,4,2.24579e-22
23,4,3.50783e-22
24,4,2.96769e-22
25,4,2.11015e-22
26,4,1.28122e-22
27,4,3.25891e-22
28,4,2.95205e-22
29,4,2.64242e-22
30,4,2.53537e-22
31,4,7.24369e-22
32,4,6.64482e-22
33,4,1.9355e-22
34,4,5.26534e-22
35,4,1.10871e-22
36,4,3.9379e-22
37,4,1.66932e-22
38,4,4.54524e-22
39,4,1.6357e-22
40,4,6.16386e-22
41,4,2.41691e-22
42,4,3.19433e-22
43,4,2.09324e-22
44,4,1.3189e-22
45,4,1.57808e-22
46,4,3.04323e-22
47,4,8.36214e-22
48,4,4.99179e-22
49,4,2.27643e-22
50,4,3.27729e-22
51,4,3.22508e-22
52,4,6.14085e-22
53,4,3.39859e-22
54,4,3.04101e-22
55,4,2.29316e-22
56,4,2.86118e-22
57,4,3.74914e-22
58,4,3.53081e-22
59,4,1.24117e-21
60,4,1.88605e-21
61,4,2.36513e-21
62,4,5.42742e-21
63,4,6.71041e-21
64,4,1.76488e-20
65,4,3.88729e-20
66,4,1.5776e-21
67,4,8.45132e-21
68,4,1.15578e-21
69,4,1.36367e-21
70,4,3.49405e-22
71,4,7.80412e-22
72,4,4.96831e-22
73,4,3.84977e-22
74,4,3.19023e-22
75,4,5.03295e-22
76,4,3.90308e-22
77,4,5.68474e-22
78,4,6.84221e-22
79,4,1.13354e-21
80,4,4.37922e-22
81,4,7.87462e-22
82,4,3.74133e-22
83,4,4.10658e-22
84,4,1.52946e-22
85,4,1.70919e-22
86,4,1.27082e-23
87,4,1.01384e-22
88,4,2.58184e-22
89,4,1.32016e-22
90,4,2.0562e-22
91,4,3.62679e-22
92,4,3.94505e-22
93,4,2.87426e-22
94,4,3.4032e-22
95,4,3.00138e-22
96,4,9.43673e-23
97,4,6.2832e-22
98,4,1.63953e-22
99,4,4.83489e-22
100,4,1.74859e-22
101,4,2.88215e-22
102,4,1.80841e-22
103,4,2.71358e-22
104,4,3.76293e-22
105,4,1.00814e-21
106,4,4.98229e-22
107,4,1.81611e-21
108,4,1.14833e-21
109,4,1.12943e-21
110,4,5.01314e-22
111,4,6.96411e-22
112,4,6.97878e-23
113,4,4.1842e-22
114,4,9.26789e-23
115,4,5.04341e-23
116,4,1.1728e-22
117,4,1.22863e-22
118,4,1.56903e-22
119,4,4.1888e-22
120,4,1.74689e-22
121,4,1.64856e-22
122,4,6.83087e-23
123,4,3.53496e-22
124,4,8.72384e-23
125,4,4.65026e-22
126,4,8.04016e-22
127,4,1.99897e-21
128,4,3.58852e-22
129,4,2.40451e-21
130,4,1.45262e-21
131,4,5.32571e-22
132,4,8.29989e-22
133,4,4.45236e-22
134,4,6.26047e-22
135,4,6.15761e-22
136,4,4.83156e-22
137,4,5.98643e-22
138,4,4.2219e-22
139,4,2.49985e-22
140,4,2.01294e-22
141,4,2.89184e-22
142,4,6.05569e-23
143,4,2.43799e-22
144,4,2.0609e-22
