x,y,theta
35,2,5.89202e-13
36,2,6.2861e-13
37,2,6.87304e-13
38,2,7.73797e-13
39,2,9.07152e-13
40,2,1.03731e-12
41,2,1.15747e-12
42,2,1.2261e-12
43,2,1.28487e-12
44,2,1.41336e-12
45,2,1.58041e-12
46,2,1.90256e-12
47,2,3.54868e-12
48,2,2.79746e-12
49,2,1.53988e-12
50,2,2.19979e-12
51,2,2.78223e-12
52,2,1.80524e-12
53,2,2.34785e-12
54,2,2.71908e-12
55,2,2.49907e-12
56,2,2.9522e-12
57,2,3.2467e-12
58,2,3.61012e-12
59,2,4.03174e-12
60,2,4.473e-12
61,2,5.10727e-12
62,2,5.92651e-12
63,2,7.42551e-12
64,2,1.78483e-11
65,2,7.90814e-12
66,2,6.56122e-12
67,2,5.88484e-12
68,2,5.19275e-12
69,2,4.65695e-12
70,2,4.61001e-12
71,2,4.15012e-12
72,2,3.57516e-12
73,2,2.87791e-12
74,2,4.17316e-12
75,2,3.42511e-12
76,2,3.12673e-12
77,2,3.33675e-12
78,2,3.25114e-12
79,2,3.33249e-12
80,2,6.56623e-12
81,2,2.91263e-12
82,2,2.46659e-12
83,2,2.23464e-12
84,2,2.00842e-12
85,2,1.9486e-12
86,2,1.72043e-12
87,2,1.88488e-12
88,2,1.63746e-12
89,2,1.39493e-12
90,2,1.71176e-12
91,2,1.41315e-12
92,2,1.71117e-12
93,2,1.41523e-12
94,2,1.55202e-12
95,2,1.69069e-12
96,2,4.07312e-12
97,2,1.73416e-12
98,2,1.73564e-12
99,2,1.77964e-12
100,2,1.74885e-12
101,2,1.67451e-12
102,2,1.60923e-12
103,2,1.50802e-12
104,2,1.40512e-12
105,2,1.31481e-12
106,2,1.22869e-12
107,2,1.19187e-12
108,2,1.20584e-12
109,2,1.23645e-12
110,2,1.31007e-12
111,2,1.3701e-12
112,2,1.23008e-11
113,2,1.03854e-12
114,2,7.68899e-13
115,2,4.87145e-13
116,2,3.53697e-13
117,2,3.12256e-13
118,2,3.11219e-13
119,2,2.94152e-13
120,2,2.724e-13
121,2,2.45858e-13
122,2,2.37663e-13
123,2,2.48204e-13
124,2,2.82231e-13
125,2,3.46113e-13
126,2,4.38349e-13
127,2,5.33613e-13
128,2,5.94285e-13
129,2,6.00689e-13
130,2,5.68758e-13
131,2,5.18364e-13
132,2,4.68885e-13
133,2,4.17245e-13
134,2,3.65891e-13
135,2,3.24388e-13
136,2,2.96026e-13
137,2,2.76881e-13
138,2,2.62522e-13
139,2,2.50761e-13
140,2,2.44676e-13
141,2,2.43764e-13
142,2,2.47064e-13
143,2,2.50953e-13
144,2,2.51342e-13
145,2,2.45992e-13
146,2,2.378e-13
147,2,2.28064e-13
148,2,2.18755e-13
149,2,2.10304e-13
150,2,2.05618e-13
151,2,2.05098e-13
152,2,2.08875e-13
153,2,2.11903e-13
154,2,2.09529e-13
155,2,1.96926e-13
156,2,1.83425e-13
157,2,1.86275e-13
158,2,2.02563e-13
159,2,2.11215e-13
160,2,2.03175e-13
161,2,1.84959e-13
162,2,1.73738e-13
163,2,1.69153e-13
164,2,1.63875e-13
165,2,1.59681e-13
166,2,1.608e-13
167,2,1.6843e-13
168,2,1.78716e-13
169,2,1.93577e-13
170,2,2.15368e-13
171,2,2.43325e-13
172,2,2.75109e-13
173,2,3.01837e-13
174,2,3.11276e-13
175,2,2.95332e-13
176,2,2.65684e-13
177,2,2.42708e-13
178,2,2.51633e-13
179,2,2.94351e-13
180,2,3.60635e-13
181,2,4.15872e-13
182,2,4.57896e-13
183,2,5.10772e-13
184,2,6.06823e-13
185,2,7.48075e-13
186,2,9.23159e-13
187,2,1.14515e-12
188,2,1.45074e-12
189,2,1.86348e-12
190,2,2.3309e-12
191,2,2.71719e-12
192,2,2.87447e-12
193,2,2.74588e-12
194,2,2.42091e-12
195,2,2.0296e-12
196,2,1.66262e-12
197,2,1.35605e-12
198,2,1.12036e-12
199,2,9.66723e-13
200,2,9.02024e-13
201,2,9.08742e-13
202,2,9.38139e-13
203,2,9.43097e-13
204,2,8.96243e-13
205,2,8.30055e-13
206,2,7.60355e-13
207,2,6.91687e-13
208,2,6.13255e-13
209,2,5.25164e-13
210,2,4.31285e-13
211,2,3.46861e-13
212,2,2.89635e-13
213,2,2.62552e-13
214,2,2.47666e-13
215,2,2.26975e-13
216,2,1.9774e-13
217,2,1.71981e-13
218,2,1.60523e-13
219,2,1.57325e-13
220,2,1.59084e-13
221,2,1.64173e-13
222,2,1.75509e-13
223,2,1.90487e-13
224,2,2.12571e-13
225,2,2.37271e-13
226,2,2.50052e-13
227,2,2.40036e-13
228,2,2.11844e-13
229,2,1.83532e-13
230,2,1.71748e-13
231,2,1.78319e-13
232,2,1.90933e-13
233,2,1.97282e-13
234,2,1.92366e-13
235,2,1.76491e-13
236,2,1.63013e-13
237,2,1.59843e-13
238,2,1.65036e-13
239,2,1.72056e-13
240,2,1.76385e-13
241,2,1.79196e-13
242,2,1.87582e-13
243,2,2.06756e-13
244,2,2.33626e-13
245,2,2.6061e-13
246,2,2.90113e-13
247,2,3.19443e-13
248,2,3.4151e-13
249,2,3.38963e-13
250,2,3.03447e-13
251,2,2.52026e-13
252,2,2.1542e-13
253,2,2.29373e-13
254,2,2.99056e-13
255,2,3.99312e-13
0,3,4.08527e-13
1,3,3.873e-13
2,3,3.29045e-13
3,3,2.77851e-13
4,3,2.59027e-13
5,3,2.64292e-13
6,3,2.72094e-13
7,3,2.71686e-13
8,3,2.69569e-13
9,3,2.73634e-13
10,3,2.82164e-13
11,3,2.87082e-13
12,3,2.84207e-13
13,3,2.71357e-13
14,3,2.56624e-13
15,3,2.57513e-13
16,3,2.83934e-13
17,3,3.21608e-13
18,3,3.65142e-13
19,3,3.93334e-13
20,3,4.01028e-13
21,3,3.95357e-13
22,3,3.89907e-13
23,3,4.0156e-13
24,3,4.35232e-13
25,3,4.75188e-13
26,3,4.9835e-13
27,3,4.903e-13
28,3,4.65103e-13
29,3,4.45505e-13
30,3,4.45354e-13
31,3,4.7261e-13
32,3,5.48672e-13
33,3,5.12118e-13
34,3,5.47813e-13
35,3,5.6017e-13
36,3,6.17275e-13
37,3,6.72429e-13
38,3,7.19443e-13
39,3,8.97829e-13
40,3,1.01513e-12
41,3,1.08267e-12
42,3,1.17738e-12
43,3,1.2441e-12
44,3,1.35674e-12
45,3,1.55662e-12
46,3,1.8305e-12
47,3,3.28887e-12
48,3,3.40065e-12
49,3,1.71666e-12
50,3,2.2654e-12
51,3,2.85914e-12
52,3,1.91003e-12
53,3,2.43524e-12
54,3,2.72786e-12
55,3,2.47735e-12
56,3,2.89578e-12
57,3,3.11916e-12
58,3,3.44458e-12
59,3,3.8876e-12
60,3,4.27869e-12
61,3,4.80495e-12
62,3,5.56497e-12
63,3,6.92278e-12
64,3,1.60268e-11
65,3,7.29164e-12
66,3,6.38628e-12
67,3,5.78266e-12
68,3,5.1823e-12
69,3,4.67e-12
70,3,4.6254e-12
71,3,4.22228e-12
72,3,3.69237e-12
73,3,3.03131e-12
74,3,4.32642e-12
75,3,3.55049e-12
76,3,3.20922e-12
77,3,3.40491e-12
78,3,3.31204e-12
79,3,3.52165e-12
80,3,7.02382e-12
81,3,3.00286e-12
82,3,2.46147e-12
83,3,2.23047e-12
84,3,2.02697e-12
85,3,1.98739e-12
86,3,1.76488e-12
87,3,1.94757e-12
88,3,1.6998e-12
89,3,1.4637e-12
90,3,1.75297e-12
91,3,1.45975e-12
92,3,1.77517e-12
93,3,1.47096e-12
94,3,1.57577e-12
95,3,1.69143e-12
96,3,4.61067e-12
97,3,1.85268e-12
98,3,1.79427e-12
99,3,1.80208e-12
100,3,1.74145e-12
101,3,1.64125e-12
102,3,1.5363e-12
103,3,1.42247e-12
104,3,1.3116e-12
105,3,1.24808e-12
106,3,1.22159e-12
107,3,1.21953e-12
108,3,1.24787e-12
109,3,1.28561e-12
110,3,1.25024e-12
111,3,1.82118e-12
112,3,1.60674e-11
113,3,1.46646e-12
114,3,6.47104e-13
115,3,4.77798e-13
116,3,3.64102e-13
117,3,3.45466e-13
118,3,3.39308e-13
119,3,3.1986e-13
120,3,2.8814e-13
121,3,2.58535e-13
122,3,2.3818e-13
123,3,2.33268e-13
124,3,2.37678e-13
125,3,2.68178e-13
126,3,3.23244e-13
127,3,3.96118e-13
128,3,4.54173e-13
129,3,4.79781e-13
130,3,4.69101e-13
131,3,4.38946e-13
132,3,4.01983e-13
133,3,3.64067e-13
134,3,3.23852e-13
135,3,2.90764e-13
136,3,2.68555e-13
137,3,2.59598e-13
138,3,2.60341e-13
139,3,2.6403e-13
140,3,2.63535e-13
141,3,2.5677e-13
142,3,2.43854e-13
143,3,2.29343e-13
144,3,2.16192e-13
145,3,2.08085e-13
146,3,2.08165e-13
147,3,2.18652e-13
148,3,2.36468e-13
149,3,2.55935e-13
150,3,2.69253e-13
151,3,2.73238e-13
152,3,2.69785e-13
153,3,2.63809e-13
154,3,2.49879e-13
155,3,2.2359e-13
156,3,1.97036e-13
157,3,1.89188e-13
158,3,1.99546e-13
159,3,2.01491e-13
160,3,1.85502e-13
161,3,1.65944e-13
162,3,1.61104e-13
163,3,1.68682e-13
164,3,1.72563e-13
165,3,1.67703e-13
166,3,1.64833e-13
167,3,1.70882e-13
168,3,1.87986e-13
169,3,2.15037e-13
170,3,2.48161e-13
171,3,2.76995e-13
172,3,2.98523e-13
173,3,3.07908e-13
174,3,3.05424e-13
175,3,2.92461e-13
176,3,2.78683e-13
177,3,2.72348e-13
178,3,2.80999e-13
179,3,3.07707e-13
180,3,3.45312e-13
181,3,3.71839e-13
182,3,3.83417e-13
183,3,4.01316e-13
184,3,4.62572e-13
185,3,5.738e-13
186,3,7.25306e-13
187,3,9.16084e-13
188,3,1.1646e-12
189,3,1.48038e-12
190,3,1.83462e-12
191,3,2.14404e-12
192,3,2.30434e-12
193,3,2.26698e-12
194,3,2.0748e-12
195,3,1.81602e-12
196,3,1.56134e-12
197,3,1.34882e-12
198,3,1.18074e-12
199,3,1.0608e-12
200,3,9.90723e-13
201,3,9.59481e-13
202,3,9.35837e-13
203,3,8.90168e-13
204,3,8.14771e-13
205,3,7.3452e-13
206,3,6.64548e-13
207,3,5.99353e-13
208,3,5.29369e-13
209,3,4.55704e-13
210,3,3.86219e-13
211,3,3.38752e-13
212,3,3.239e-13
213,3,3.26063e-13
214,3,3.16131e-13
215,3,2.77257e-13
216,3,2.23979e-13
217,3,1.81417e-13
218,3,1.62938e-13
219,3,1.60484e-13
220,3,1.69319e-13
221,3,1.84912e-13
222,3,2.06221e-13
223,3,2.26397e-13
224,3,2.45203e-13
225,3,2.60961e-13
226,3,2.63467e-13
227,3,2.45782e-13
228,3,2.14817e-13
229,3,1.86876e-13
230,3,1.73657e-13
231,3,1.76617e-13
232,3,1.82148e-13
233,3,1.80657e-13
234,3,1.71665e-13
235,3,1.57132e-13
236,3,1.51128e-13
237,3,1.55223e-13
238,3,1.6658e-13
239,3,1.72282e-13
240,3,1.72372e-13
241,3,1.70827e-13
242,3,1.78963e-13
243,3,2.0204e-13
244,3,2.3346e-13
245,3,2.59367e-13
246,3,2.79213e-13
247,3,2.9385e-13
248,3,3.08235e-13
249,3,3.13505e-13
250,3,3.05596e-13
251,3,2.88272e-13
252,3,2.79823e-13
253,3,2.94488e-13
254,3,3.34913e-13
255,3,3.84444e-13
0,4,3.61968e-13
1,4,3.2587e-13
2,4,2.72384e-13
3,4,2.30449e-13
4,4,2.18463e-13
5,4,2.2667e-13
6,4,2.32091e-13
7,4,2.28211e-13
8,4,2.19225e-13
9,4,2.16752e-13
10,4,2.20808e-13
11,4,2.29892e-13
12,4,2.38459e-13
13,4,2.39769e-13
14,4,2.40078e-13
15,4,2.43146e-13
16,4,2.6993e-13
17,4,3.14049e-13
18,4,3.62548e-13
19,4,4.02059e-13
20,4,4.26998e-13
21,4,4.40232e-13
22,4,4.41199e-13
23,4,4.45469e-13
24,4,4.58367e-13
25,4,4.75372e-13
26,4,4.83617e-13
27,4,4.7759e-13
28,4,4.5201e-13
29,4,4.22302e-13
30,4,4.1142e-13
31,4,4.36636e-13
32,4,5.35735e-13
33,4,4.93139e-13
34,4,5.25043e-13
35,4,5.66386e-13
36,4,6.30752e-13
37,4,6.82312e-13
38,4,7.42803e-13
39,4,8.50007e-13
40,4,9.49365e-13
41,4,1.04111e-12
42,4,1.09888e-12
43,4,1.16854e-12
44,4,1.32536e-12
45,4,1.5389e-12
46,4,1.93402e-12
47,4,3.58774e-12
48,4,2.76068e-12
49,4,1.71101e-12
50,4,2.41966e-12
51,4,2.98749e-12
52,4,1.9968e-12
53,4,2.46154e-12
54,4,2.72594e-12
55,4,2.38475e-12
56,4,2.6908e-12
57,4,2.92113e-12
58,4,3.22087e-12
59,4,3.66514e-12
60,4,4.11223e-12
61,4,4.57627e-12
62,4,5.34791e-12
63,4,6.75764e-12
64,4,1.70433e-11
65,4,7.34536e-12
66,4,6.28755e-12
67,4,5.77634e-12
68,4,5.18313e-12
69,4,4.73698e-12
70,4,4.74873e-12
71,4,4.36059e-12
72,4,3.85273e-12
73,4,3.15242e-12
74,4,4.44175e-12
75,4,3.62054e-12
76,4,3.29865e-12
77,4,3.42779e-12
78,4,3.33262e-12
79,4,3.39991e-12
80,4,6.50871e-12
81,4,2.89209e-12
82,4,2.45955e-12
83,4,2.22234e-12
84,4,2.01901e-12
85,4,1.9707e-12
86,4,1.7782e-12
87,4,1.98923e-12
88,4,1.75133e-12
89,4,1.50872e-12
90,4,1.83184e-12
91,4,1.5137e-12
92,4,1.81677e-12
93,4,1.52986e-12
94,4,1.67073e-12
95,4,1.8107e-12
96,4,4.21192e-12
97,4,1.89083e-12
98,4,1.868e-12
99,4,1.8761e-12
100,4,1.75946e-12
101,4,1.59535e-12
102,4,1.45482e-12
103,4,1.33415e-12
104,4,1.25385e-12
105,4,1.21434e-12
106,4,1.22563e-12
107,4,1.26606e-12
108,4,1.30641e-12
109,4,1.30631e-12
110,4,1.29846e-12
111,4,1.28665e-12
112,4,1.23196e-11
113,4,8.88915e-13
114,4,6.27818e-13
115,4,4.33012e-13
116,4,3.79653e-13
117,4,3.70245e-13
118,4,3.68895e-13
119,4,3.41894e-13
120,4,3.04564e-13
121,4,2.62245e-13
122,4,2.2855e-13
123,4,2.02315e-13
124,4,1.85835e-13
125,4,1.88665e-13
126,4,2.22311e-13
127,4,2.78585e-13
128,4,3.41057e-13
129,4,3.79396e-13
130,4,3.88499e-13
131,4,3.72583e-13
132,4,3.50566e-13
133,4,3.2767e-13
134,4,3.03256e-13
135,4,2.80328e-13
136,4,2.65714e-13
137,4,2.63757e-13
138,4,2.73907e-13
139,4,2.84343e-13
140,4,2.82721e-13
141,4,2.65444e-13
